5.900074,0.46863073199027283,0.11470065647288478,0.307342659351148
6.000021,0.46887817847551466,0.11787510462549446,0.30233335570427217
6.099947,0.47188031411095355,0.12117026111605615,0.29699073511357826
6.200135,0.4763265707404838,0.12389107088925962,0.2917525851821993
6.300134,0.4809372906501394,0.12609762575668687,0.28568575742259994
6.400085,0.48428863493579793,0.12782106645155397,0.27955491593408394
6.499962,0.4862016719435462,0.12887359991275954,0.27276676623238105
6.600054,0.4869228842172698,0.12950082601921623,0.26643811420024166
6.699987,0.4871204489018126,0.1298182166055022,0.26130134218329754
6.799947,0.4874773520616094,0.13000798062993227,0.2577187384891677
6.900021,0.48819340768949143,0.13019824412984635,0.25673893415075516
7.000039,0.4889755869594255,0.1304200694256359,0.2571793913354576
7.099946,0.4892617114309192,0.13049952801056217,0.25725603154980203
7.200077,0.48948779370576107,0.1305637939603304,0.2573335265885637
7.300098,0.4896470706478506,0.13060962988332986,0.25738433458087684
7.399984,0.48976398330682663,0.1306506847713484,0.2574169681524364
7.500023,0.4898122840592725,0.13066802666481023,0.2573945075450063
7.600051,0.48990221380689586,0.13069338651090423,0.25709126220508094
7.700008,0.49087566189906723,0.13095727397644782,0.257015919722994
7.800151,0.49303492994941234,0.1315307356956332,0.2569813297881417
7.900027,0.495369427886847,0.13214937472440463,0.256703963355832
7.99994,0.498693352806453,0.1330270368491811,0.25719512362614827
8.100081,0.5006649291093883,0.13356264486648364,0.2573440019594649
8.200069,0.5014231400223684,0.13378284022126966,0.2570728798605184
8.300052,0.5016934039859615,0.13387409941651304,0.25727788497385157
8.399997,0.502369555638262,0.1340682572398505,0.2572141585034323
8.500063,0.5030368741904672,0.13425871976451995,0.256765497109737
8.600096,0.5035359882363849,0.13441383927513934,0.25716125293989067
8.700091,0.5038066586324326,0.13449960601792854,0.2571732009700388
8.799948,0.5046747428120767,0.13474903420925394,0.25714375370888276
8.900045,0.506460654862929,0.13524427062162572,0.2569573337265104
8.999938,0.5094434057512427,0.13605122358868293,0.25695546414848336
9.099983,0.5134285787709731,0.13711048011047547,0.25729945953572664
9.199974,0.5170353392023174,0.13808013613387085,0.2573675466300155
9.300104,0.5210985570717663,0.13915366753047118,0.25736304011478034
9.400094,0.525312598972192,0.1402514924901731,0.2577603165578171
9.500047,0.5291107995455222,0.14105477902348862,0.2575247938894145
9.600075,0.5329463705488939,0.1414681280747756,0.25798096219478495
9.699943,0.5353455674853438,0.141386755648999,0.25759192133595177
9.799973,0.5379818868745858,0.14137808754819364,0.2578245869448792
9.900024,0.5402117782935213,0.14113957117385498,0.2578179296031827
10.00009,0.5434666612909441,0.14145428710155547,0.2577370503412572
10.10008,0.5482112144026824,0.1421586511059921,0.25830304339923876
10.200047,0.5532366291485828,0.14292972946309013,0.2582661933192413
10.300049,0.5595520067118097,0.14368407447232576,0.2585083726501948
10.400099,0.5664770576455687,0.14437869520645094,0.25903315071651123
10.49994,0.5740618581561413,0.14487986007638065,0.2589691945760757
10.600052,0.5823870273010799,0.14528666552152528,0.2593884295236442
10.700044,0.5911983757754851,0.14527293657923399,0.25980748728703407
10.800019,0.5998376275118233,0.14453192445519142,0.26020047530710216
10.900164,0.6083871803353822,0.1434222673255169,0.26024674600930764
10.999981,0.6154402701506007,0.14206509047368893,0.2605411180718585
11.100054,0.6209035219373088,0.14104872441827962,0.26060797917618955
11.200026,0.6241111406933307,0.14055951314421686,0.2608758008136891
11.299918,0.6256188637493125,0.1406484575522776,0.2604368748909291
11.399995,0.6271092227457408,0.14098481658073472,0.26067576539357395
11.500008,0.6282568640706242,0.14117811079609718,0.2602216601859062
11.600029,0.630691367719681,0.14173383750486693,0.26054617798013313
11.700074,0.6336250651953617,0.14242563929005983,0.2604518239714446
11.800076,0.6357544673707669,0.1429407298197593,0.2613445677536327
11.900034,0.6373861267575347,0.14333076161554112,0.2612215084130053
11.999973,0.6385464469107973,0.1436062701698923,0.26090934231754404
12.10007,0.6397141251400636,0.1438948158902865,0.2614743698494369
12.200077,0.6402905713189477,0.14403372739917306,0.2610265457255415
12.30001,0.6407206901253982,0.1441361768379169,0.26064606516475763
12.400013,0.6410248893966994,0.14421193615133904,0.2609864517078275
12.500113,0.6410277594469548,0.14420861568388826,0.2608664330755156
12.600067,0.6410349533622797,0.14419922416259295,0.2608610442363213
12.700077,0.6410375361104345,0.14419190849813332,0.26086132380951665
12.80008,0.6410597818158968,0.14408357329556154,0.26085225918946675
12.899976,0.6411736987430471,0.14358437629190304,0.26085428259945653
13.000032,0.6415302093443265,0.14198788419102867,0.2608575676094086
13.100034,0.6421575222699566,0.13907830679542266,0.26084670389757364
13.199947,0.642949409388509,0.1353136427854929,0.26083127959048563
13.299961,0.6435304941058764,0.1316824926932556,0.2607784677571486
13.40002,0.6437950701871338,0.12881825466707927,0.2607102215914089
13.500046,0.6441586540920654,0.12622008180211924,0.2606937740088886
13.600128,0.6447945155186648,0.12249568283005777,0.26071253953017953
13.700096,0.6458279946672553,0.11652647441005207,0.26078062985314354
13.800109,0.6471604961015689,0.10853943729731766,0.26086757362961116
13.90006,0.6485029636450454,0.09974174545377662,0.260745420881238
14.000099,0.6497720936557361,0.09100893379128551,0.26080399191748144
14.100009,0.6508581236546881,0.08244434830731896,0.260826913657187
14.200095,0.6516944218618436,0.07449907656486927,0.2607216351848561
14.300049,0.6524020000705393,0.067177623975469,0.26064863600453136
14.400078,0.6529684265995669,0.06072491448914174,0.2605661411507344
14.500001,0.6534448038326487,0.05484633503217777,0.2604945534943201
14.600101,0.6539300137917885,0.048451627471782735,0.2604619070960576
14.700106,0.6544221786246368,0.0410097514506481,0.26043322378528183
14.800027,0.654874764349403,0.03277976337526175,0.2604128009919361
14.900094,0.6552569131563177,0.023651510963818234,0.26039498947798223
15.00002,0.6554801722688917,0.015005499278785799,0.26035233436451466
15.100106,0.6555261318905208,0.007191368956303975,0.26023957907402423
15.199972,0.6555497237278443,0.001140360792810908,0.26021740071844385
15.299988,0.6555326814092336,-0.0034817974119656764,0.26020684233980973
15.400061,0.6554702218050568,-0.006590796854147058,0.2601586100378897
15.500085,0.6553499257126056,-0.008371329606008443,0.2600228910769361
15.600094,0.6553263797344396,-0.009330618465224042,0.2600043938252442
15.700061,0.6553182769689322,-0.009886580194063434,0.26000837262488957
15.800056,0.6553111976478634,-0.010324402401049922,0.2600063284978038
15.900001,0.6553032847702239,-0.01076723665870819,0.26000394494786644
16.000016,0.655295308508121,-0.011249173184508418,0.26000442131166057
16.100025,0.6552863687658163,-0.011736680415601719,0.26000523981900936
16.200077,0.6552764339612772,-0.01223555802037495,0.26000636740834676
16.299996,0.6552157262857587,-0.01270435300874822,0.2599433873711586
16.4001,0.6550247458746096,-0.013086141610833574,0.25969504574309293
16.499991,0.6549191601146277,-0.013348333609595881,0.2595676505825822
16.600042,0.6548662620048561,-0.013484471832849733,0.25950742613594013
16.700053,0.6548454187624851,-0.013509204979892959,0.2594837899336032
16.799986,0.6548249359769439,-0.013511133602137843,0.2594632753212536
16.90005,0.6545982300463594,-0.013554472452897433,0.25929370249141037
17.000013,0.6537537518660468,-0.013622208952603094,0.25903517472906223
17.099936,0.6513313095763329,-0.013813523362952086,0.2590711462246903
17.200114,0.6472050110490225,-0.014207438548145039,0.2591748348720987
17.30008,0.6420828140231942,-0.01458784806439144,0.25821443857642057
17.400121,0.6360539435423751,-0.0148581941982916,0.2584364002359619
17.499938,0.6292021365217896,-0.015135364574424905,0.2576388077925926
17.599939,0.6225447640224631,-0.0153668813115941,0.2575836697629337
17.700184,0.6165590164004303,-0.015573913356340528,0.2569240586103169
17.800024,0.611031889952761,-0.015715103635024322,0.2569718656075036
17.900054,0.606360795259872,-0.01580132513093128,0.2562642964070536
18.000155,0.6024431769104007,-0.01585268660937505,0.25668531897219155
18.09994,0.5982058862236187,-0.01589271676645277,0.25599487861087045
18.20018,0.5953000734276137,-0.01590915959724514,0.2558204679377877
18.299956,0.5905255528403051,-0.01593061578378238,0.255807130410948
18.400079,0.5859370756901997,-0.015943324218217828,0.25537603737677594
18.500083,0.5812378596494674,-0.015944295345747803,0.2550413359104443
18.600007,0.5755917702726748,-0.0159269517661949,0.2549054066614821
18.700008,0.5703410397179411,-0.01589848457705556,0.2544719694135438
18.800222,0.5643913161093617,-0.015922597555204237,0.25436705696017087
18.90017,0.5586610760081601,-0.01596638186053793,0.253816084668804
18.999985,0.5529597712709703,-0.0159047387491332,0.253880294196208
19.100005,0.5474977571227905,-0.015821227679220083,0.25323768089490317
19.200134,0.5418298695104841,-0.015711201510277623,0.2533390424593778
19.300155,0.5365804096907797,-0.015612319752190596,0.2526171911747643
19.399948,0.5315808182275213,-0.015621663184036782,0.2528374503612368
19.500089,0.5267703424793895,-0.015504206109258659,0.2521058436648935
19.599982,0.5232525747550337,-0.015416613601000032,0.2522717636192969
19.700042,0.5194727375952766,-0.015309938976378697,0.2519295541854448
19.799944,0.5169787934845909,-0.015234816907167048,0.25199435561068784
19.90007,0.5160248330753419,-0.015211095177129702,0.25169092847453417
20.000425,0.5155836082317018,-0.015198315069951531,0.2517056284945737
20.100051,0.5151563369430819,-0.015188607818356625,0.25160590195037347
20.199988,0.5151038289859567,-0.015187940771066406,0.2516239007063763
20.299974,0.5151020652454406,-0.015187444530173356,0.25162680586820246
20.400061,0.5151031177884012,-0.015188101451619139,0.2516278089257886
20.500078,0.5151044499204299,-0.015186750315412468,0.25163043210422764
20.600099,0.5151034252834409,-0.015184542218123126,0.2516272126339404
20.699997,0.5151039687362013,-0.015161798424784618,0.2516292955619497
20.800232,0.5151095002151242,-0.014974626002524968,0.25162596447622265
20.900067,0.5151014646937703,-0.01483785207370357,0.2516159380871878
21.000013,0.5150524903338173,-0.014279900898477091,0.2515474470875061
21.100016,0.5149982725777265,-0.013391290156467901,0.2514600998019355
21.200139,0.5149964409012617,-0.011939805181132765,0.251419789115097
21.300149,0.5150158610796322,-0.009722839993810047,0.2513855304602251
21.399932,0.5150508543954009,-0.00677254122806645,0.25136867925509976
21.500132,0.5150793196275464,-0.0030306596000587026,0.2513552911620718
21.599991,0.5150836687913551,0.0013748026679788132,0.25134752330535964
21.700104,0.5150427952596504,0.006245028868317627,0.25133819422148823
21.79998,0.514956363660015,0.011308887282130744,0.25133461110683647
21.90003,0.5148204514889554,0.01632402635732715,0.2513331119190662
22.000018,0.5146276127827927,0.021553318398961595,0.2513325139226479
22.100026,0.514364221005617,0.027184191702341726,0.2513358866210133
22.199985,0.5139939009490415,0.033414572594126675,0.25133462771821163
22.300037,0.5135171161339559,0.0401357402148351,0.2513376937619086
22.400043,0.5129424361908632,0.04693329446986742,0.2513377419902725
22.500038,0.5122352947367375,0.05410186487747924,0.2513335877020638
22.599966,0.5113991488043854,0.06151427548269328,0.25132829497739595
22.700064,0.5103511745101956,0.0697179830648213,0.2513162500799378
22.800163,0.509158088665706,0.07798188269013287,0.251307677275233
22.900097,0.5078470715707312,0.08612396965555438,0.25129351690729396
22.999987,0.5065415598378874,0.0935619953307301,0.251391321311216
23.100085,0.5053418820677911,0.09991327805339761,0.2514324031480491
23.199965,0.5043497321820002,0.10515190525405789,0.25148832491264644
23.299934,0.5036220251385116,0.10926657873356685,0.2516185964945971
23.400035,0.5029830726077876,0.11257290176695237,0.2516926549557354
23.499967,0.5023773549434406,0.11560731027026612,0.2517668307834766
23.599936,0.5017972064754221,0.11838766891441607,0.2518257481524455
23.699953,0.5012367228853812,0.12092752126990247,0.2518630336517311
23.799974,0.5007221658168401,0.1232661423854807,0.2519094672354609
23.900063,0.5003096047570008,0.1250463257974801,0.251930719126542
24.00002,0.4999756950305652,0.12645888765511243,0.25194312678036734
24.099981,0.49968297599933226,0.1279042472152173,0.2520101940841818
24.200049,0.499297568220944,0.12951721581557132,0.2520332907095111
24.299963,0.498814912786474,0.13152007615217937,0.252066759136836
24.400033,0.4983276059512607,0.1336432158551625,0.2521353530048182
24.500127,0.4978689469647478,0.13546824579527353,0.2521644020320517
24.600084,0.4975540341153216,0.13680373449509575,0.25221078701208066
24.700128,0.49731417665922645,0.1377366328545892,0.25222531779122653
24.800072,0.49714007465599974,0.1383965962563077,0.2522338161972104
24.900063,0.4969888681907714,0.13895864488342108,0.25223812174640114
25.000078,0.4968541050063313,0.13944555799321046,0.2522348799192777
25.100029,0.4968013657849303,0.13965027313290732,0.2522414373844116
25.200045,0.4967853715325455,0.1397142637811459,0.2522425769008718
25.300087,0.4967858760483504,0.13971943346738397,0.25224405158307805
25.400113,0.49678720338619853,0.13972224235649994,0.252246580722301
25.5,0.4967871104909876,0.13972637450370085,0.25224777435739526
25.600115,0.49679201060651046,0.1397252516648884,0.25225051122146414
25.700158,0.496790431075504,0.1397274645885912,0.252251149783567
25.800041,0.49679083741522806,0.13972894717388393,0.25224999433761536
25.900165,0.4967947927620177,0.13973074108721387,0.25225487686451936
26.000124,0.4968031213754134,0.13973121328709384,0.25226133486535984
26.100099,0.49690450859293733,0.13979367648009883,0.2523685607318086
26.200029,0.4969125348094047,0.13980067052814404,0.25237790872340676
26.299939,0.49691732564252916,0.1398105925516044,0.25238621471044365
26.400111,0.4969174689268626,0.13981183314611886,0.2523862650708078
26.50004,0.4969119924759328,0.13981333469726448,0.25237953816797754
26.600077,0.4969117175599787,0.13981756933851242,0.25238087448124674
26.700094,0.4969239609037768,0.13982440213377367,0.25239409658792694
26.800048,0.4971211368406763,0.1398832393016716,0.25243744280994074
26.899987,0.49801129841664515,0.14046978684539296,0.25265164780592964
27.000078,0.4997603025804489,0.14166388057641738,0.25303545376830083
27.099951,0.5018494731189862,0.14273665716784298,0.2533609477178521
27.200032,0.5041227522131254,0.1434758704430056,0.25326679149480874
27.300248,0.5066258472417849,0.14417498684563332,0.25368844027129955
27.400049,0.5086634524616428,0.14469244522564137,0.25336819948068
27.50009,0.5105107250772531,0.1449389289003038,0.2534594687697407
27.600207,0.5116751122074001,0.14474908030494377,0.2538562509570978
27.699949,0.5129951214303197,0.14449352382004713,0.25385138839475485
27.800037,0.5143856070201804,0.14434451135473586,0.253853537170906
27.900068,0.515570658074758,0.1442759329022701,0.2538538041438194
28.000048,0.5168880034858929,0.1443213222084176,0.2540528802938946
28.100134,0.5179269532075566,0.1444366494928514,0.25407265502183257
28.199906,0.5187053977112461,0.1446151802107703,0.2540870441097914
28.299896,0.5194692312848377,0.1448203897017847,0.2540290557166536
28.40008,0.5199126609485737,0.14493771787428317,0.253864099303117
28.500144,0.5199619980811048,0.144955517103611,0.25381163341707935
28.599908,0.5199632277055564,0.14495308859609315,0.2538051684860981
28.700127,0.5199633725605461,0.14495141135045023,0.25379166256867164
28.799944,0.5199627370459348,0.14495001990437983,0.2537697240830845
28.900165,0.5199751142417279,0.1449568945308982,0.2537021765410088
29.000034,0.5200518417740664,0.14497817182057843,0.2537436976506017
29.100115,0.5201413190653209,0.1450039967949727,0.25381920306539163
29.199905,0.5203037993674909,0.14504574768807332,0.2539961885740839
29.300105,0.5203096379753653,0.145049626906411,0.2540869261952825
29.400187,0.519899381383904,0.14493933656616165,0.25486076613595987
29.500007,0.51733970362416,0.14424191570967662,0.25701855180646904
29.5999,0.5147545002474867,0.1435383068267829,0.2617463402844352
29.699945,0.5131363496897647,0.14312652158565187,0.27069898898069655
29.800138,0.511762612543151,0.14277066372464492,0.283433978014752
29.900018,0.5111594358849938,0.14263780155694797,0.2999486149888312
30.000139,0.5112328062830138,0.1426636726725435,0.3190336630768771
30.100084,0.511027962084439,0.14260676477256984,0.3408328315721284
30.199939,0.5101259189788708,0.14234112118081754,0.3636594963827381
30.300061,0.5082437276235731,0.1416492250278182,0.38773239447816504
30.400158,0.5056050430796637,0.139808903868793,0.412028785773745
30.499979,0.5025133120032158,0.13643483070856247,0.43521691574950955
30.600047,0.4991925499064104,0.13189683888396941,0.4565720820896197
30.700052,0.4962156525715859,0.12631703003619316,0.47488920004705415
30.799943,0.493792728569251,0.11975600152649057,0.4892168248820514
30.900177,0.49258086771023957,0.11190708246510667,0.4985609894503041
31.000174,0.4925910668251692,0.10310268051763925,0.5031815649585778
31.099922,0.4925441981259011,0.09419723812030098,0.502099968449565
31.200114,0.49146939631415565,0.08526879042305348,0.49603082124204956
31.300012,0.4891371279241192,0.0775206429324462,0.48720189333081904
31.399882,0.4875604827482419,0.07141586201324991,0.47961008351303225
31.500052,0.4865102200665563,0.06747285054755164,0.4741580106670492
31.600214,0.48593927609928866,0.06563826129162771,0.4709558121017758
31.700113,0.4857844558716944,0.06519670983076288,0.47021383760831686
31.800157,0.4856312118853445,0.06515150150728516,0.470141589837415
31.900076,0.48449964346708985,0.06501846637218546,0.4696336081512041
32.000059,0.4821340004494147,0.06474541847216994,0.46878313958191054
32.099977,0.4804804332168359,0.06453437350419088,0.4687875143736317
32.199986,0.4795035248191458,0.0643892868418897,0.4692901435537912
32.300155,0.47925354841963796,0.06433754212929642,0.4699239246513017
32.400055,0.47908100889955807,0.06429763194212305,0.47053567160793325
32.4999,0.478919052251801,0.06425941748769055,0.4710448960113268
32.599943,0.47858743860119585,0.06421481571849874,0.4711366822423975
32.699941,0.4784853018477373,0.06420691339072405,0.4710931740684196
32.799948,0.478500203854209,0.06422065511658637,0.47110374214932693
32.900119,0.47852659726473556,0.06425094648601896,0.4711232163953085
32.999894,0.47699118105249827,0.06417342535111434,0.470341093338561
33.099948,0.4698452548914493,0.0634476338853866,0.4666543549449872
33.200129,0.4589181806357914,0.06227879645341093,0.46159561867625815
33.299951,0.4473659364964275,0.06097689663165045,0.45695428082113726
33.399941,0.4390491829342783,0.059881704055014126,0.45406606105302594
33.500089,0.4360897192040956,0.05911397318242694,0.45311822388063455
33.600059,0.43603794986866967,0.058557709565618225,0.4530591879254391
33.700097,0.43613428009247823,0.05807858764375121,0.4530555072872122
33.799885,0.4361735935790191,0.05788439426758919,0.4530523806475945
33.89991,0.43617192107409863,0.05787524694204548,0.4530489368470996
33.999917,0.43617000750852203,0.05787185132488001,0.45304877642771174
34.100103,0.43617147368164355,0.05786884812404084,0.45305143685959853
34.199897,0.4361720897499439,0.05786937446404925,0.45305326154969244
34.299928,0.4361713720048948,0.05786652670218952,0.4530521796178242
34.400118,0.4361720563809544,0.05786756537143169,0.4530498697347313
34.499919,0.4361725948949511,0.057867790997709674,0.45304984996560865
34.599947,0.4361721642633056,0.05786701054230496,0.45305213472976436
34.699917,0.4361713393858455,0.057867701660201845,0.4530497960688094
34.799918,0.4361716620789266,0.05786783135953467,0.4530490356584959
34.899914,0.4361721725334369,0.05787169194654681,0.4530499419266326
35.000103,0.43617187435861715,0.05786781489448574,0.4530497187419217
