0.697998606606607,-0.0507268584191329,0.0555316553791238,-0.833757792482447,-0.727328582593294,-0.0541863067184082,0.0520495788692734,-2.40804885177613,-2.30113897650816,-0.0526761050444831,0.0508479520483346,1.48095999553607,1.66963153424383,0.703449524125154,0.890750571719334
0.734735375375375,-0.0507286625580733,0.0555297240882566,-0.833736323958549,-0.727314939278492,-0.0541835947788398,0.0520487641371037,-2.40803805583434,-2.30115759854505,-0.0526566693756864,0.0508397113395296,1.48096579199452,1.66962489308247,0.70345107352744,0.890749043244093
0.771472144144144,-0.0507310124904176,0.0555282024834691,-0.833715032778749,-0.727310747734388,-0.054182395378203,0.0520497479930568,-2.40802295026082,-2.30117462275132,-0.0526389987906994,0.05083342385449,1.48097083895303,1.6696186208086,0.703452446711134,0.890747716413548
0.808208912912913,-0.0507323031055391,0.0555256977433215,-0.833695306272564,-0.727316609276709,-0.0541814851399472,0.0520512004268144,-2.40800571221887,-2.30118720091651,-0.0526229757995721,0.0508289123515272,1.48097328971069,1.66961475336489,0.703453375512832,0.890746850452675
0.844945681681682,-0.050731599189498,0.0555215001745705,-0.833679211092128,-0.727331908563183,-0.0541800047524194,0.0520521336491655,-2.40798812877857,-2.30119333157167,-0.0526084822979792,0.0508259940769441,1.48097318185793,1.66961352313511,0.703453812737565,0.890746482179053
0.88168245045045,-0.0507286171099947,0.0555155538551962,-0.833668980857892,-0.727355227709107,-0.054177528637759,0.0520519767993733,-2.40797123411656,-2.30119227411345,-0.0525954019788451,0.050824483261347,1.48097197693383,1.66961377554844,0.703453882441484,0.890746477195739
0.918419219219219,-0.0507236006339269,0.0555083203976034,-0.833666529270513,-0.727384762321016,-0.0541740392073777,0.0520505567398395,-2.40795527538977,-2.30118460069134,-0.0525836225391148,0.0508241934493176,1.48097135374534,1.66961411469622,0.703453781597471,0.890746629664878
0.955155987987988,-0.0507171374956541,0.0555005829848154,-0.833673059459933,-0.727418673273217,-0.0541698339277672,0.0520480129667318,-2.40793994649658,-2.30117194276307,-0.0525730376297928,0.0508249396124104,1.48097221621098,1.66961382745199,0.703453687775639,0.890746755838197
0.991892756756757,-0.0507099602712286,0.0554932348429105,-0.833688819888208,-0.727455327258435,-0.0541653971329186,0.0520446782811783,-2.40792476410859,-2.3011565563998,-0.0525635485137782,0.0508265400117005,1.48097444052934,1.66961307527787,0.703453704849802,0.890746749164209
1.02862952552553,-0.0507027679925413,0.0554870892402535,-0.833713030822002,-0.727493403970042,-0.0541612664718964,0.0520409547261151,-2.40790944386143,-2.30114084957654,-0.0525550654117869,0.0508288177917104,1.48097726891889,1.6696124616178,0.703453852803827,0.890746590773298
1.06536629429429,-0.0506960949349573,0.0554827381227238,-0.833743973904868,-0.727531877611586,-0.0541579180470861,0.0520372083797228,-2.40789416383327,-2.30112698825383,-0.0525475085307378,0.0508316023014541,1.48097990014033,1.66961243777693,0.703454089478599,0.89074632743738
1.10210306306306,-0.0506902408389203,0.0554804743065794,-0.833779209531861,-0.727569906502238,-0.0541556861259769,0.0520336983591888,-2.40787965659585,-2.30111664667494,-0.0525408087807725,0.0508347301499258,1.48098186150955,1.66961297030406,0.703454345329238,0.890746035946736
1.13883983183183,-0.0506852637859845,0.0554802790601408,-0.833815868262281,-0.727606681226302,-0.0541547241401329,0.0520305461771128,-2.40786712671104,-2.3011109142523,-0.0525349081962673,0.050838046012339,1.48098302724184,1.66961360460365,0.703454554906384,0.890745790282248
1.1755766006006,-0.0506810252219852,0.0554818650904791,-0.833850959970262,-0.727641282572657,-0.0541550049960603,0.0520277428891783,-2.40785803305703,-2.30111033100046,-0.0525297600828184,0.0508414032097989,1.48098342234178,1.66961377550744,0.703454676128285,0.890745640683258
1.21231336936937,-0.0506772684633045,0.0554847566715258,-0.833881653651805,-0.727672589686321,-0.0541563519672471,0.0520251847332039,-2.4078537994887,-2.30111500081473,-0.0525253289164289,0.0508446640890959,1.48098304524022,1.66961311233814,0.70345469594324,0.890745606238435
1.24905013813814,-0.0506737088662469,0.0554883853383258,-0.833905497730514,-0.727699260542999,-0.0541584876448947,0.0520227242194269,-2.40785552380418,-2.30112472609353,-0.0525215900233754,0.0508477002312756,1.48098184961629,1.66961157210034,0.703454625938253,0.890745677705196
1.28578690690691,-0.0506701156165524,0.055492181165765,-0.833920567527056,-0.727719788943737,-0.0541610878696545,0.052020223163972,-2.4078637461177,-2.30113911582369,-0.052518529069858,0.0508503925179876,1.48097986472851,1.66960939340276,0.703454493135277,0.890745825578861
1.32252367567568,-0.0506663704775615,0.0554956448275809,-0.833925541208685,-0.727732626851624,-0.054163829728134,0.0520175964414001,-2.40787831741445,-2.30115763834009,-0.0525161413899716,0.0508526310837437,1.48097733154324,1.66960696945039,0.703454330406587,0.890746009205548
1.35926044444444,-0.0506624958890405,0.0554983924691745,-0.833919715296187,-0.727736350832888,-0.0541664265281646,0.0520148392173524,-2.40789838274439,-2.30117961407551,-0.0525144311791278,0.0508543151804903,1.48097473957598,1.66960474063997,0.703454168987624,0.890746184611781
1.39599721321321,-0.0506586517416733,0.0555001721435062,-0.833902975818421,-0.727729846520563,-0.0541686469858681,0.0520120349237108,-2.40792246802974,-2.30120416597432,-0.052513410578132,0.0508553529786522,1.48097273131845,1.66960314025476,0.703454033667821,0.890746310516459
1.43273398198198,-0.0506551057422845,0.0555008559421433,-0.83387574372334,-0.727712483158288,-0.0541703196833056,0.052009345267103,-2.40794864115203,-2.30123015966089,-0.0525130986709228,0.0508556613262598,1.48097192432527,1.66960256122658,0.703453940085103,0.890746353022255
1.46947075075075,-0.0506521859262206,0.0555004154095517,-0.833838910999016,-0.727684253586566,-0.0541713265670861,0.0520069864869991,-2.40797471043175,-2.30125616856323,-0.0525135204166995,0.0508551654851502,1.48097273306082,1.66960329694203,0.703453893288269,0.890746289620087
1.50620751951952,-0.05065022544296,0.055498889246953,-0.833793780289309,-0.727645860320026,-0.0541715906079346,0.0520051976433083,-2.40799842638859,-2.30128049169322,-0.0525147055349257,0.0508537988606333,1.48097525015652,1.66960544403346,0.703453887131924,0.890746112632789
1.54294428828829,-0.0506495094188067,0.0554963518836722,-0.833742014973072,-0.727598736220543,-0.0541710627825553,0.0520042069567587,-2.40801766242354,-2.30130123734726,-0.0525166873595893,0.0508515027385469,1.48097920307391,1.66960880312724,0.703453904712976,0.890745831508883
1.57968105705706,-0.0506502318706634,0.0554928896131123,-0.833685599432867,-0.727544997907826,-0.0541697125358342,0.0520042013990623,-2.40803056236181,-2.30131646939244,-0.0525195016771628,0.0508482260413244,1.48098397357512,1.66961283585052,0.703453920512927,0.890745472901915
1.61641782582583,-0.0506524678203241,0.0554885881782597,-0.833626803832974,-0.727487338112283,-0.0541675242175971,0.0520053032048875,-2.40803565366546,-2.30132439836607,-0.0525231855609604,0.0508439251125842,1.48098866696152,1.66961671930036,0.703453904864482,0.890745077554235
1.65315459459459,-0.0506561625493803,0.0554835325632783,-0.833568143601469,-0.727428870111004,-0.054164500093653,0.0520075551713306,-2.40803193211301,-2.30132359011867,-0.052527776213031,0.0508385635378312,1.48099223267126,1.6696194974579,0.703453830727972,0.890744693731558
1.68989136336336,-0.0506611369474338,0.0554778169122678,-0.833512322894008,-0.72737294114543,-0.0541606688037854,0.0520109149098852,-2.40801892601962,-2.30131316128532,-0.0525333098233439,0.0508321120071137,1.48099364414213,1.66962029021787,0.703453681731213,0.890744368126865
1.72662813213213,-0.0506671056489011,0.0554715604603909,-0.833462153696099,-0.727322932076949,-0.0541560968842148,0.0520152569164212,-2.40799674589366,-2.30129293342418,-0.052539820454792,0.0508245482238973,1.48099213016736,1.66961850459028,0.703453459419976,0.890744136326236
1.7633649009009,-0.0506737034125486,0.0554649244074076,-0.833420446280365,-0.72728205897117,-0.0541509003527306,0.0520203805843867,-2.40796612035204,-2.30126352477034,-0.0525473389614385,0.0508158568629709,1.48098741782782,1.66961400080428,0.703453187197822,0.890744015568322
1.80010166966967,-0.0506805150282897,0.0554581248353724,-0.833389872210321,-0.727253188942282,-0.0541452533858294,0.052026022117671,-2.40792841304374,-2.30122636832437,-0.0525558919464417,0.0508060295788767,1.48097991821628,1.66960718550811,0.703452908883075,0.890744002228188
1.83683843843844,-0.0506871047372426,0.0554514378574542,-0.833372806338357,-0.72723867894186,-0.0541393916855997,0.0520318685910408,-2.40788561054291,-2.30118365502528,-0.0525655007651882,0.0507950650651324,1.48097078065184,1.66959901978008,0.70345268121475,0.890744075154634
1.87357520720721,-0.0506930424103444,0.055445194853845,-0.833371158869302,-0.72724024254254,-0.0541336090471867,0.0520375729716842,-2.40784026936753,-2.30113820910922,-0.0525761805783367,0.0507829691633812,1.4809617668954,1.6695909347723,0.703452561608994,0.890744204060643
1.91031197597598,-0.0506979251619051,0.0554397674980996,-0.833386211311771,-0.727258847295188,-0.0541282466799326,0.0520427695508456,-2.40779541220248,-2.30109330832598,-0.0525879394586978,0.0507697550205541,1.48095494582757,1.66958464791507,0.703452594291685,0.890744360313653
1.94704874474474,-0.0507013943663969,0.0554355439704339,-0.833418471445683,-0.72729464343593,-0.0541236758151212,0.0520470897640462,-2.4077543687688,-2.30105246430576,-0.0526007775551649,0.0507554432911481,1.4809522623479,1.66958187923149,0.70345279885327,0.890744526457614
1.98378551351351,-0.0507031489602385,0.055432899031363,-0.833467562016564,-0.727346923833885,-0.0541202749145241,0.0520501786859067,-2.40772056440479,-2.30101917868618,-0.0526146863162348,0.0507400623808255,1.48095507277745,1.66958398853382,0.703453164815455,0.890744701109379
2.02052228228228,-0.0507029563403317,0.0554321613615627,-0.833532155351528,-0.727414115478513,-0.0541184033065646,0.052051712524745,-2.40769726765798,-2.30099668969761,-0.0526296477750446,0.0507236487267122,1.48096375190458,1.6695915878827,0.703453654013669,0.890744897481887
2.05725905105105,-0.050700662120501,0.0554335817428699,-0.83360996301961,-0.727493803007741,-0.0541183733141612,0.0520514172325895,-2.40768731541343,-2.30098772279793,-0.0526456338972793,0.0507062471090302,1.48097746384677,1.66960421714421,0.703454210077459,0.890745136128524
2.09399581981982,-0.0506961995580599,0.0554373053235467,-0.833697784827053,-0.727582786055973,-0.0541204229394402,0.0520490879552114,-2.4076928391636,-2.3009942582384,-0.0526626059927957,0.050687910988049,1.48099415768064,1.6696201867517,0.703454771960122,0.890745434675832
2.13073258858859,-0.0506895987756158,0.0554433505223918,-0.833791617437996,-0.727677172082464,-0.0541246910037776,0.0520446085706038,-2.40771501811944,-2.30101732849829,-0.052680514191357,0.0506687028597784,1.48101080911152,1.66963667755592,0.703455287221626,0.89074579844401
2.16746935735736,-0.0506809951534498,0.0554515962452039,-0.833886818038832,-0.727772506677601,-0.0541311963818877,0.0520379701045761,-2.40775388398793,-2.30105685898129,-0.052699296982488,0.0506486946233783,1.48102388891942,1.66965013963213,0.703455721089604,0.890746215476078
2.20420612612613,-0.0506706356263135,0.0554617781789658,-0.833978315427038,-0.727863941615066,-0.0541398226805815,0.052029286457193,-2.40780819863208,-2.30111156578662,-0.0527188808191446,0.0506279679529089,1.48103000115056,1.66965695918619,0.703456059072191,0.890746657751072
2.24094289489489,-0.0506588812240464,0.0554734941338502,-0.834060857731145,-0.727946439295067,-0.0541503094404226,0.0520188056868547,-2.40787542026958,-2.30117892395029,-0.0527391797846488,0.0506066146658202,1.48102660011435,1.66965428408357,0.703456303357034,0.890747087956057
2.27767966366366,-0.0506462041220549,0.0554862178031394,-0.834129284611788,-0.728015008974608,-0.0541622506984807,0.0520069151095462,-2.40795176716703,-2.30125521766152,-0.0527600953221648,0.050584737080458,1.48101266687812,1.66964083649257,0.70345646540961,0.890747469116179
2.31441643243243,-0.0506331777277964,0.0554993199345808,-0.834178810688596,-0.728064967098274,-0.0541751015364707,0.0519941386784282,-2.40803238062073,-2.30133568029746,-0.052781516025893,0.050562448354865,1.48098920804476,1.66961751471195,0.703456558235122,0.890747773459534
2.3511532012012,-0.0506204588705775,0.055512095724255,-0.834205306896197,-0.728092210534814,-0.0541881930272431,0.0519811254868592,-2.40811158218028,-2.30141472645137,-0.0528033174931187,0.0505398727992646,1.48095944047599,1.66958760558596,0.703456591348188,0.890747987448158
2.38788996996997,-0.0506087618979412,0.0555237971992553,-0.834205566179617,-0.728093489118572,-0.0542007557535902,0.0519686287434238,-2.40818321366278,-2.30148627108355,-0.0528253622362744,0.0505171461548298,1.48092855412484,1.66955649308303,0.703456569888929,0.89074811163508
2.42462673873874,-0.050598825298199,0.0555336693695421,-0.834177541222133,-0.728066660943781,-0.0542119517802509,0.0519574751521054,-2.40824104290001,-2.30154412297392,-0.0528474996542464,0.0504944158316553,1.48090300626244,1.66953084628456,0.703456497297447,0.890748156132774
2.46136350750751,-0.0505913722497234,0.0555409889267829,-0.834120541187796,-0.728010914086566,-0.0542209145970733,0.0519485252470212,-2.40827921321187,-2.30158243186882,-0.0528695660622694,0.0504718410992512,1.48088939108571,1.66951738230902,0.703456379404575,0.890748134100407
2.49810027627628,-0.0505870671714135,0.0555451042197271,-0.834035376444362,-0.727926937249362,-0.0542267961189255,0.0519426258391902,-2.40829271049618,-2.30159616184206,-0.052891384779893,0.0504495932233596,1.48089303563762,1.66952140423021,0.703456227348845,0.890748056141744
2.53483704504505,-0.0505864708265457,0.0555454750966773,-0.833924440157766,-0.727817024047773,-0.0542288193424301,0.0519405563009828,-2.4082778185791,-2.30158155830863,-0.0529127662766616,0.050427855543437,1.48091657318554,1.66954538954239,0.703456057502532,0.890747927741246
2.57157381381381,-0.0505899968084072,0.0555417110127255,-0.833791717175246,-0.727685097627582,-0.0542263347518871,0.0519429709194467,-2.40823253141306,-2.30153657328593,-0.0529335083753174,0.0504068234857491,1.48095881029179,1.66958793472059,0.703455888157595,0.890747750284276
2.60831058258258,-0.0505978722948039,0.0555336055754889,-0.833642712352675,-0.727536645340728,-0.0542188780767254,0.0519503399752315,-2.40815689002137,-2.30146121331008,-0.0529533965124898,0.0503867045076593,1.48101420746772,1.66964333641179,0.703455734335274,0.890747524562927
2.64504735135135,-0.0506101058225132,0.055521165503714,-0.833484291764055,-0.727378557868526,-0.0542062265745091,0.051962892535181,-2.40805321328049,-2.30135777675179,-0.0529722040569796,0.0503677179693645,1.48107322014852,1.6697020078058,0.70345560301612,0.890747254688546
2.68178412012012,-0.0506264645423149,0.0555046318632842,-0.833324433864025,-0.727218870474399,-0.0541884506894173,0.0519805641702292,-2.40792619484324,-2.30123095209932,-0.0529896926858603,0.0503500949300159,1.48112359913053,1.66975179567562,0.703455490960134,0.890746950393806
2.71852088888889,-0.050646462995175,0.0554844914642416,-0.833171890115613,-0.72706640930046,-0.0541659577529486,0.0520029529118465,-2.4077828439104,-2.30108775573119,-0.0530056128186999,0.0503340778658557,1.48115255011563,1.66978009371012,0.703455386210369,0.890746626695452
2.75525765765766,-0.0506693649506012,0.0554614765033852,-0.833035758988307,-0.726930349373597,-0.0541395243784086,0.0520292867244686,-2.40763225522681,-2.3009372962296,-0.053019704110246,0.0503199203086943,1.48114943948808,1.66977646481308,0.703455272868199,0.890746301278695
2.79199442642643,-0.0506941992795858,0.0554365509202993,-0.832924980998693,-0.726819695508453,-0.0541103143705118,0.0520584055840341,-2.40748520306033,-2.30079036217071,-0.0530316960019108,0.0503078864037317,1.481108554904,1.66973532164906,0.703455137465861,0.890745991083078
2.8287311951952,-0.0507197902276344,0.0554108825075629,-0.832847767258318,-0.72674270059574,-0.0540798793316377,0.0520887609025415,-2.40735356478406,-2.30065884078729,-0.0530413083323354,0.0502982503863985,1.48103132914682,1.66965810911944,0.703454974757001,0.890745709909444
2.86546796396396,-0.050744801807728,0.0553858005411131,-0.832810978027417,-0.726706239271552,-0.0540501396915991,0.0521184345196804,-2.4072495910616,-2.30055498567996,-0.0530482520072038,0.0502912959785311,1.48092744598335,1.66955442134513,0.703454791141579,0.890745468303532
2.90220473273273,-0.0507677953605251,0.0553627395365599,-0.832819471670363,-0.726715157695965,-0.0540233446040499,0.0521451787985658,-2.40718505096517,-2.3004905620853,-0.0530522297283189,0.0502873157048223,1.48081438025722,1.66944159400179,0.703454604973667,0.890745275797911
2.9389415015015,-0.0507872986358258,0.055343170636941,-0.83287544783294,-0.726771622135548,-0.0540020100160487,0.052166478526129,-2.40717029057001,-2.30047590777146,-0.0530529367817392,0.0502866101310772,1.48071517162733,1.66934254353098,0.703454444150531,0.890745144369434
2.97567827027027,-0.0508018840436104,0.0553285230351929,-0.832977810537882,-0.726874491015041,-0.0539888351978962,0.0521796343551832,-2.40721325217023,-2.30051895558021,-0.0530500618845161,0.0502894870263684,1.4806545606906,1.66928195254549,0.703454342132397,0.890745091254987
3.01241503903904,-0.0508102530324452,0.0553200986814233,-0.833121578800626,-0.727018735245065,-0.0539865990800586,0.0521818664694918,-2.40731850728734,-2.30062426972226,-0.053043288089268,0.0502962604517178,1.48065397697584,1.66928127291329,0.703454333620052,0.89074513937781
3.04915180780781,-0.0508113228974369,0.0553189842606075,-0.833297371536162,-0.727194932529738,-0.0539980388400579,0.0521704360511178,-2.4074863599682,-2.30079215129065,-0.0530322937454803,0.0503072497784298,1.4807261962185,1.66935336254357,0.703454450602134,0.890745314512628
3.08588857657658,-0.0508043117468999,0.0553259650184686,-0.833490993037748,-0.727388859815,-0.0540257142659137,0.0521427810331229,-2.4077120768294,-2.30101786904951,-0.0530167535160406,0.0503227786396723,1.48087071037363,1.66949781181145,0.703454718751712,0.890745639578831
3.12262534534535,-0.0507888169015761,0.0553414454213977,-0.833683142618733,-0.727581206553818,-0.0540718624424734,0.0520966615878875,-2.40798529717039,-2.30129106875298,-0.052996339447105,0.0503431738193381,1.48107091648541,1.66969808489635,0.703455153679817,0.890746127576602
3.15936211411411,-0.0507648817061444,0.0553653818361026,-0.833849268501654,-0.727747428725511,-0.0541382482074923,0.0520303098891762,-2.40828966999387,-2.30159540833639,-0.0529707220889601,0.0503687640826276,1.48129408976243,1.66992145990939,0.703455756681027,0.890746775246718
3.19609888288288,-0.0507330456478934,0.0553972323982493,-0.833959581766232,-0.727857759635841,-0.0542260165528896,0.0519425779521399,-2.40860275549776,-2.30190845716146,-0.0529395716650889,0.0503998789531707,1.48149475597577,1.67012239559167,0.703456510360347,0.890747559388831
3.23283565165165,-0.0506943728203651,0.0554359289845245,-0.833979240734659,-0.727877389072515,-0.0543355536509605,0.0518330768496081,-2.40889621671532,-2.30220188571896,-0.0529025592861872,0.0504368474418559,1.48162155352363,1.67024941859295,0.703457375594082,0.890748437080844
3.26957242042042,-0.0506504541747887,0.0554798757210547,-0.833868710795084,-0.727766816494385,-0.0544663634217786,0.0517023003696064,-2.4091363132654,-2.30244195816216,-0.0528593582054101,0.0504799967328531,1.48162705077075,1.67025498975371,0.703458292114246,0.890749350182041
3.30630918918919,-0.0506033796668214,0.055526977748702,-0.833584297846552,-0.727482378481094,-0.0546169664905019,0.0515517262500279,-2.40928469406377,-2.3025903247628,-0.0528096451106602,0.0505296508326144,1.48147936321492,1.67010717602917,0.703459185094015,0.890750233863281
3.34304595795796,-0.0505556773234689,0.0555747030354966,-0.833078848018397,-0.726976943367272,-0.0547848279901496,0.0513838885231099,-2.40929947032578,-2.30260509550223,-0.0527531014492745,0.0505861291878994,1.48117391282503,1.66980144579496,0.70345997918181,0.890751028681128
3.37978272672673,-0.0505102174066392,0.0556201789027183,-0.832302599332051,-0.726200760078665,-0.0549663199384325,0.0512024152302301,-2.40913653499228,-2.30244216054072,-0.0526894147800234,0.0506497452791164,1.48074339422847,1.66937063019396,0.703460619610526,0.890751695786122
3.4165194954955,-0.0504700811909704,0.0556603236342648,-0.831204165495014,-0.725102441215138,-0.0551567228664226,0.0510120268177531,-2.40875108060227,-2.30205670922942,-0.0526182801469147,0.0507208051954832,1.48026403548422,1.66889113107634,0.703461097795739,0.890752234857214
3.45325626426426,-0.0504383953626559,0.0556920121127833,-0.829731626136113,-0.723630054820485,-0.0553502700291412,0.0508184918714712,-2.40809925564004,-2.30140488725755,-0.0525394014688996,0.0507996061986999,1.47985659561545,1.66848383433146,0.703461476921313,0.890752703850883
3.48999303303303,-0.0504181346203637,0.0557122729117307,-0.82783369306803,-0.721732293962649,-0.0555402359277554,0.0506285384484183,-2.40713988998415,-2.30044552241742,-0.0524524929392131,0.0508864352819911,1.4796812025548,1.6683088706816,0.70346191199772,0.890753238410817
3.5267298018018,-0.050411896657712,0.0557185127272056,-0.825460918517689,-0.719359688786263,-0.0557190690797805,0.0504497210622776,-2.40583621413225,-2.29914184361305,-0.0523572804277564,0.0509815677315064,1.4799260223222,1.66855425891455,0.703462659048759,0.890754066976279
3.56346657057057,-0.0504216552605298,0.0557087625167777,-0.822566907628909,-0.716465823521988,-0.0558785670619466,0.0502902453010044,-2.40415749456321,-2.29746311571574,-0.0522535028796373,0.0510852656971812,1.48079073208262,1.66941942949842,0.703464069298066,0.89075551587321
3.60020333933934,-0.0504484986928723,0.055681938290295,-0.81910949690445,-0.713008518390961,-0.0560100899023944,0.050158754017177,-2.40208050933854,-2.29538611463186,-0.0521409137027435,0.0511977767802344,1.48246668291563,1.67109550130603,0.703466566033063,0.890757997855009
3.63694010810811,-0.0504923618074724,0.0556381082368432,-0.815051859196321,-0.708950937071125,-0.0561048060062679,0.050064080942335,-2.39959079362814,-2.29289637262699,-0.0520192821370259,0.0513193326445378,1.48511631464653,1.67374482183569,0.703470603705667,0.890761978481564
3.67367687687688,-0.0505517613354602,0.0555787568365429,-0.810363497389441,-0.704262581470526,-0.0561539630529466,0.050014979339273,-2.39668359422382,-2.2899891330799,-0.0518883945980244,0.0514501476591037,1.48885468596448,1.67748256657679,0.703476610492191,0.890767917736594
3.71041364564565,-0.0506235445328661,0.0555070358569557,-0.805021091606315,-0.698920138452656,-0.056149174794928,0.0500198348269891,-2.39336448450379,-2.28666996627247,-0.0517480559870682,0.0515904175789348,1.49373583045308,1.68236306196455,0.703484917061051,0.890776189060084
3.74715041441441,-0.0507026617406806,0.0554279917223255,-0.799009168555062,-0.692908147756436,-0.0560827135010198,0.0500863727037503,-2.389649606448,-2.28295501257229,-0.0515980909605492,0.05174031827143,1.49974604733332,1.68837294612223,0.703495676072719,0.890786983549287
3.78388718318318,-0.0507819734125349,0.0553487587062196,-0.792320567583067,-0.686219465415039,-0.0559477969929263,0.0502213708793551,-2.38556552301147,-2.27887083604898,-0.0514383451506704,0.0519000044954665,1.50680527364478,1.69543237465027,0.703508779370837,0.890800212148552
3.82062395195195,-0.0508521017649323,0.0552787077684068,-0.784956683807263,-0.678855504362595,-0.0557388588816072,0.0504303898495228,-2.381148681797,-2.27445388909358,-0.0512686863301475,0.0520696087401605,1.51477651845482,1.70340433874596,0.703523782980296,0.890815421989642
