6.400253,0.30835689587741255,-0.0011886832643837157,0.4867063345464354
6.500024,0.30835766150969296,-0.0011890222607441555,0.48670991358199145
6.600153,0.3083569779002139,-0.0011883771118657402,0.4867077392303122
6.700692,0.3083568964853118,-0.0011876083860901312,0.486708335804982
6.799949,0.30835692958270833,-0.0011887659149618188,0.4867084709481806
6.900352,0.30835655742293444,-0.0011885393785520445,0.4867096958577456
7.000256,0.30835701612651434,-0.0011904869451616676,0.48670799036609513
7.100255,0.3083571204780603,-0.0011888070307176433,0.4867070456664986
7.200223,0.30835693221706106,-0.0011893486928770832,0.4867093883400643
7.299973,0.3083564791807034,-0.0011902286486159025,0.48670846253247735
7.400261,0.3083565902307507,-0.0011885004677420795,0.4867066490154135
7.499941,0.3083565893069274,-0.0011888730720400645,0.48670719972421317
7.600234,0.30835694289277304,-0.0011884846145771028,0.48670910572659787
7.700059,0.3083578697580244,-0.00119004328525953,0.48670886938716784
7.79998,0.3083570528474233,-0.0011887373356590308,0.4867084001983236
7.900023,0.3083569210284009,-0.001189628616103736,0.486710776445027
7.999897,0.3083574861200081,-0.0011873230391000428,0.48670674215105697
8.100248,0.3083566661840439,-0.0011896205749866466,0.4867081048706785
8.200063,0.3083560896130478,-0.0011897345828059023,0.4867065063606542
8.300019,0.3083567455671193,-0.001188058861548629,0.486706881815625
8.399944,0.30835730048104154,-0.0011871122429971818,0.486709620171757
8.500181,0.3083578897585515,-0.001190190238166104,0.4867067303510957
8.599987,0.30835779425736054,-0.0011905744324874233,0.4867080726017486
8.699959,0.3083571660592437,-0.0011869516138341735,0.48670844748409214
8.799948,0.30835693217873444,-0.001188826008295969,0.48670820134514653
8.900098,0.30835604978485104,-0.0011911812293105518,0.4867098029388933
9.000269,0.30835658777616115,-0.0011910341915676711,0.4867065712319746
9.100068,0.3083568968516012,-0.0011901259581318846,0.48670807819003026
9.200395,0.30835732114484865,-0.0011892828772841215,0.48671117548688564
9.300152,0.30835670943433946,-0.001189538913481744,0.4867077796042083
9.400121,0.3083566693310119,-0.0011876179205975793,0.4867089972396584
9.500063,0.30835699575338665,-0.0011871727125637047,0.4867081379901182
9.600166,0.3083572189425695,-0.0011894911116167074,0.4867068558813986
9.700265,0.3083560487798373,-0.0011886371120600724,0.4867083973634626
9.800065,0.3083563804525183,-0.0011896941461865959,0.48670538928186835
9.900115,0.3083570780194704,-0.001188259877448403,0.4867103948245435
10.000219,0.30835743354658224,-0.0011868528988573145,0.48671037533315203
10.100537,0.308357349684703,-0.0011902850420917493,0.4867082500768058
10.200113,0.308357546355985,-0.001189477231287791,0.4867065219640663
10.300117,0.3083571735434431,-0.0011882994717535835,0.48670694856158525
10.400094,0.30835750689082503,-0.0011879826383497532,0.4867062661640629
10.5001,0.3083565021292163,-0.0011910885115768999,0.4867071544897542
10.600202,0.3083563722857095,-0.0011900945367597478,0.48670587283758526
10.699923,0.3083561524215511,-0.001186781486475918,0.48670740721137407
10.799913,0.30835586309866686,-0.0011894367764007153,0.4867064857624254
10.899941,0.30835506824552483,-0.0011895478378437805,0.4867054924031831
11.00017,0.3083553957878532,-0.001191156804528254,0.48670747339076076
11.099967,0.308356574946938,-0.0011918312486867164,0.4867082277642273
11.200119,0.3083588702620666,-0.0011900897373813258,0.4867112580360348
11.300013,0.3083594339792137,-0.0011904156099647408,0.48670815147969965
11.399931,0.30836237666910976,-0.0011901868055417164,0.486709879855612
11.500071,0.3083637120247867,-0.001188382344460116,0.4867085242411464
11.600352,0.30836374139879374,-0.0011906200495486767,0.48671028585589166
11.700161,0.3083607762385206,-0.0011905288351908342,0.48670757286402994
11.799968,0.30835484416771514,-0.0011891509014792013,0.48670375463777205
11.900213,0.3083422415340485,-0.0011881420621397735,0.48670450649430025
12.000122,0.3081330423033138,-0.0011914989000170152,0.48661893881324514
12.100128,0.3080385047777472,-0.0012325482000765274,0.48658133291507477
12.200019,0.30808814693293873,-0.0016528779775164758,0.48648548086780663
12.300053,0.30879965959542344,-0.0029053631574178403,0.48547114961927884
12.399992,0.31145599014346215,-0.005218231159479076,0.48214829426604633
12.499995,0.31773763311443487,-0.008416512014880162,0.47596923782770995
12.600168,0.3262187175132134,-0.012290557840714585,0.4675553191202487
12.700099,0.33611051066924763,-0.016484511213268736,0.4570636386040711
12.800454,0.3468579080565227,-0.020948996362009285,0.44529002125569345
12.900141,0.3581956511033091,-0.025098107516430854,0.43250441980154747
13.000161,0.36977504191737276,-0.02909005893188777,0.41867944328974277
13.099936,0.3811128676109278,-0.032462566551267266,0.4040214030297595
13.200089,0.391871362135905,-0.034724393858923674,0.38879284837061656
13.299992,0.40159343720540047,-0.03615069582556212,0.3739787513105705
13.40011,0.41036939112537535,-0.03712802961437092,0.36020359344618014
13.499972,0.4177698955390847,-0.03781246111686598,0.34792192188004256
13.600206,0.4241790785933179,-0.03793063172721986,0.3372091737924539
13.700135,0.42989353254656903,-0.0372338369691474,0.32815716576823983
13.800154,0.43470966060463206,-0.03518373817996052,0.32054305873747657
13.899937,0.43891790535602754,-0.03216259941923235,0.3137955877067986
14.00011,0.44235621928533936,-0.02868799258216465,0.3079791659517874
14.100345,0.4457618574631787,-0.02546383388602772,0.30312349175939723
14.20001,0.44819999454256004,-0.02237402720678674,0.29814056422830343
14.300131,0.45063752763878856,-0.01919222267800814,0.29369255341324424
14.400196,0.45272495619682723,-0.016492577146487195,0.28895806586962164
14.50016,0.4543564867110162,-0.014536490750472787,0.2845793805835445
14.600182,0.45572235223505575,-0.013070512989655423,0.28012150298950234
14.700272,0.4570430291845859,-0.012071310778298988,0.2758505852525459
14.799988,0.45830974361713533,-0.011588842966617554,0.27227742820916273
14.89994,0.4587741686239222,-0.011483274404224472,0.26873792269910746
15.000269,0.4591123442734354,-0.011503758136713418,0.2662404941637399
15.100061,0.4594603793485283,-0.011525362195457042,0.2650039646006255
15.200113,0.45960942944027544,-0.011541018546224156,0.2635723393202236
15.300057,0.4594330704788778,-0.011556064967394825,0.26139975961059236
15.400439,0.45918811657861325,-0.011569562793536737,0.25982422605882716
15.500094,0.4591578541475789,-0.011571979701282858,0.25956517980210453
15.600328,0.459153073525241,-0.011574961717268554,0.25954755213209946
15.700084,0.4591412138602605,-0.011572745690534668,0.2594697738522143
15.800227,0.4590964999525624,-0.011575787151057046,0.25918985981528125
15.900068,0.4590153547631539,-0.01157529344327982,0.25867460634602146
16.000097,0.4588852555862472,-0.011585843049339706,0.2578153394205789
16.100369,0.4588133437344829,-0.011592423851808276,0.2567226590883951
16.200158,0.4589947265142536,-0.011600344826560817,0.25654349453856395
16.299973,0.4594532388612863,-0.0116120264116298,0.25670611208499705
16.400104,0.45980900154731935,-0.011627891163798634,0.25665723441103805
16.500166,0.46022820428570965,-0.011643934563756222,0.25667266517689313
16.599989,0.4605601314417347,-0.011662286139872899,0.2566755337691945
16.699946,0.4607989290996441,-0.011673167495742133,0.2566234834563243
16.80002,0.4610684244577214,-0.01168618470815205,0.2565337423445654
16.899999,0.46160134811625453,-0.011714587990852805,0.256401598859921
16.999901,0.4624954248826104,-0.011762195652591552,0.256155935310375
17.099997,0.4639314610533141,-0.011836249668431501,0.2560167479040361
17.200119,0.4650061414855254,-0.011885731965403323,0.2562229178457893
17.300129,0.4663004183441152,-0.01194976538415083,0.25649699368097467
17.399984,0.46843245593836724,-0.012055219714298576,0.2563504902219001
17.500186,0.4706748843886694,-0.012162254889154284,0.2564524697627127
17.599994,0.47326128219471614,-0.012289377578764327,0.25631057913739397
17.699959,0.4759776866026429,-0.012410418946792248,0.25676660408493385
17.800012,0.4780650277604638,-0.012510715191976374,0.25668098795156735
17.900063,0.48003901716540714,-0.01261260011545985,0.2562938922585203
17.999904,0.4824219171452642,-0.012723561094835767,0.25641097577517064
18.100024,0.48391715307519567,-0.012814196823327595,0.2561692491827181
18.199972,0.4857031724139764,-0.012910847153792687,0.256051587420668
18.299999,0.48840871149450443,-0.013046013477787126,0.25579625130245387
18.400181,0.4919719867129948,-0.01318414179906321,0.25587525268918865
18.500122,0.49588680079568054,-0.013095692366881689,0.25582720559718297
18.599989,0.5002757647146547,-0.013108240399135983,0.2559240931648115
18.700001,0.5052428885615439,-0.013107232800757526,0.2559612194858364
18.800098,0.5102965019074158,-0.012876813780149736,0.256288458352443
18.900093,0.5158841808041866,-0.012452804702418946,0.25634457085302154
19.000147,0.5210423293670738,-0.01181610260007434,0.2564541186737273
19.100061,0.5259954874777332,-0.011185138011195665,0.2563058463575355
19.199917,0.5311473111791434,-0.010752792293579129,0.2563037841122326
19.299929,0.5363928457752348,-0.01053302224781131,0.2564551871214791
19.399988,0.5423347204748963,-0.010377840826014709,0.2563065158516977
19.500006,0.5485011963363428,-0.010240000846203504,0.25628335874868435
19.600083,0.5552392308970275,-0.010013621894594251,0.25659962469671926
19.700096,0.5626342616413387,-0.00967822212603868,0.25683818754887683
19.800297,0.570362022825493,-0.009156247722598283,0.25714277260854035
19.899937,0.5776221795856388,-0.008635973935166848,0.257179074826508
20.000004,0.5842819481188869,-0.008105201229128722,0.25737768042458364
20.100085,0.5906929184825891,-0.007338560555798172,0.25800155104031175
20.199982,0.5953510963943367,-0.006521660519210687,0.2579052531690246
20.299973,0.5989025597519204,-0.005887286609051065,0.25799524555844355
20.400429,0.6009306751085899,-0.00548190119381298,0.25819156080137995
20.499927,0.601939104185047,-0.005197889848438317,0.25854130794723845
20.600111,0.6021891053493731,-0.005045979032348933,0.2581032932448347
20.699999,0.6022365049307797,-0.005045080436087118,0.2581415930771001
20.800058,0.6022447727393195,-0.005040242532493746,0.25814695273092153
20.900279,0.6022478308361906,-0.005045933897281318,0.25814118871806374
21.000285,0.60225086354781,-0.005064311578338291,0.2581395644423237
21.099969,0.6022511947074229,-0.0050776268856810945,0.2581423069074882
21.199964,0.6022534883423647,-0.00530615507036454,0.25816325749267843
21.300092,0.6022612613453426,-0.006017488428585989,0.2582120635742885
21.39994,0.6022460732668238,-0.008710775469566952,0.25829828761481
21.500257,0.6021788049492524,-0.014032766402873521,0.25835746720246683
21.600561,0.6021238378130381,-0.020781393378235705,0.25820937005806344
21.700074,0.6020884959691152,-0.02773913116624359,0.2581047476821444
21.800202,0.6019607074580459,-0.03528163910947733,0.25801391003941104
21.900102,0.6015616541351437,-0.044143267623653004,0.2578994278693323
22.000305,0.6007928859913284,-0.053836692668684225,0.2578783249788924
22.100518,0.5997791171111333,-0.06407001958691058,0.2578072104824417
22.200116,0.5986300515093054,-0.07400848938638283,0.2577536842324944
22.300315,0.5974107239303261,-0.08326918657712062,0.2577224243987512
22.40033,0.5961659364740914,-0.09163139281247752,0.2575102524206031
22.500023,0.5953418925858484,-0.09894025091659849,0.25735655637604127
22.600212,0.5953348654358738,-0.10615221622174856,0.2571818273432054
22.700005,0.5963320652652448,-0.11322917359541161,0.25697387308480435
22.800112,0.5968319771751314,-0.12043177267632084,0.2573921063644187
22.899982,0.5972543271158717,-0.1284676419904864,0.2577648610217459
23.000005,0.5975537063365164,-0.1374777125969569,0.2571875125356891
23.100064,0.5975672640768273,-0.14690039709186614,0.2573543184164674
23.19998,0.5973294136392503,-0.1563545112519447,0.2572313273801935
23.300245,0.5967773916247816,-0.16490031308676428,0.25755914935615815
23.4001,0.5953215592964116,-0.17256326139274733,0.25776114350136625
23.500259,0.5938820873637247,-0.17904609276182215,0.25767136032103455
23.600096,0.5928152336267236,-0.18455094103306005,0.2577607163470696
23.69999,0.5918944536448638,-0.18876915645936967,0.25776817187967327
23.800233,0.5912579846101973,-0.19133829960787166,0.25778558194221857
23.900074,0.5908885790786192,-0.19273420937661662,0.25781601089589673
23.99997,0.5906995055696944,-0.193400922651305,0.2578367951133611
24.100299,0.5905871052249829,-0.1937441828617006,0.25784803584710136
24.199961,0.5902378034289941,-0.19423235580553208,0.2576472984489263
24.299963,0.5898532614939382,-0.19460244860575346,0.2573282960894526
24.40027,0.5891702451296091,-0.19491237061824848,0.2570666226727238
24.500108,0.5878138018071448,-0.1952707675983245,0.25671475302662083
24.599957,0.5854480548207038,-0.19552304177298374,0.2561711185988821
24.69993,0.581518742985367,-0.19535786866431365,0.25640542197068555
24.800293,0.5770504288889703,-0.19541883896976822,0.2561957105149959
24.90024,0.5725562874893135,-0.1960088417485507,0.25553025459080403
25.00024,0.5672794312537507,-0.19639328617432755,0.25576970927457243
25.100005,0.5612455576532306,-0.19640729268899143,0.25511835205786026
25.200162,0.555318942884877,-0.19617082820759993,0.2551044051239254
25.30017,0.5489021107228971,-0.1958151916585697,0.25451124995945545
25.400057,0.5426221279688473,-0.19565893201328427,0.2545108098812692
25.500023,0.5359002521913803,-0.19574523568328436,0.25383879412197075
25.599983,0.5293212628138845,-0.19603458653865516,0.2539228562055339
25.700001,0.522758627642047,-0.19629701141318115,0.2532072545974774
25.800171,0.5171431936080669,-0.1965428022953795,0.2535613447079496
25.900079,0.5115882477688738,-0.19657189680323647,0.25286466573740196
25.999905,0.5070497212099063,-0.1963494053721269,0.2533054978691373
26.100109,0.5026217170290541,-0.1956677447039225,0.25275335162817275
26.200008,0.4988851956968992,-0.1950117035008321,0.2532087519065769
26.299915,0.4949545282452812,-0.19409014828186594,0.2527107431569859
26.39995,0.4928888346046376,-0.19364515793689258,0.25310764964046745
26.499937,0.48981639579607683,-0.1927760122580436,0.25299764915417977
26.600103,0.48773673344569685,-0.19225381129716768,0.2528910247100671
26.699989,0.4863492236300706,-0.19193437582235354,0.25259553155066483
26.800088,0.48493507657730184,-0.19159486525613134,0.2530417491891017
26.899929,0.4841905638063678,-0.19151143170011664,0.2531159574573052
27.000081,0.4841380360934357,-0.19152921912741216,0.25311118706401337
27.099941,0.4841384410452026,-0.19155991311677467,0.2531670020289609
27.199991,0.48411293084333606,-0.19157311987369927,0.25320348295370354
27.30007,0.48404803346676756,-0.19156635867016927,0.25322843697553654
27.400017,0.48386155795951546,-0.19153096781509124,0.25325522922609733
27.50029,0.4833403495130652,-0.19143576099372034,0.25317911284758166
27.599958,0.48259122406432275,-0.1912354981651333,0.2531450670868035
27.700019,0.4814739590468926,-0.19089208726831583,0.25289113367859795
27.799896,0.4805178584464065,-0.1906025092529366,0.2527476345148291
27.900095,0.480223866911229,-0.19058239313121353,0.25272836334799254
27.999952,0.4801004391915644,-0.19055532131409664,0.25276164654653926
28.100062,0.47988115239303103,-0.19047670719562043,0.2527526294661266
28.200016,0.47940383786553453,-0.1903101498159536,0.25275112071827427
28.299935,0.47878699322286034,-0.19008745942585947,0.2527013370638977
28.399928,0.4777628612321703,-0.18965411237433893,0.25268951424731917
28.500174,0.4761266740455644,-0.188623094431617,0.25288692094135334
28.600104,0.4749563792903083,-0.18697491597895408,0.25269332325873617
28.699955,0.47410957830463873,-0.18449997376300442,0.2525735252766801
28.800001,0.47339301669425227,-0.18100091296716994,0.2525909693751231
28.899957,0.473599062514798,-0.17689881232692223,0.2521555825360505
29.000022,0.4745743432750436,-0.17260087174881067,0.25195489712968744
29.100108,0.4756194011704327,-0.16810230328487033,0.25183044097601526
29.200064,0.47691046076138016,-0.1636805787404824,0.2517996294211918
29.299956,0.4784724048973672,-0.15900619171412028,0.25178122754798493
29.400237,0.48024894194586376,-0.15355728707077773,0.251783458147848
29.500147,0.48218766276231523,-0.1473461481691899,0.2517834212595279
29.599909,0.4841952191849148,-0.14058234272553277,0.2517777315286267
29.699944,0.4860448635888648,-0.1334026179227646,0.25176921411228464
29.800068,0.4878297462129994,-0.1262198314274254,0.25177115176094833
29.89994,0.48944308274965365,-0.11883532647899246,0.25177006329271806
29.999958,0.4908663747410615,-0.11134709815053775,0.25174415669301337
30.100052,0.4919389032507038,-0.10395220721252611,0.251770339400581
30.19997,0.49273335760060366,-0.09661273948360093,0.2517767395959393
30.299968,0.49336236983133197,-0.08952437398668638,0.25178484461834655
30.400397,0.49379731564585266,-0.08288199107230883,0.25181591468022946
30.500145,0.49423161651023095,-0.0769836254778928,0.2517854040826686
30.6,0.4947259440963629,-0.0715575274224661,0.25182630756528024
30.700271,0.49510850868474177,-0.06648921318198132,0.2518396401706063
30.800123,0.495390299294354,-0.06147009577546656,0.2518442073023185
30.900256,0.4957226467050746,-0.05626445168903066,0.2518473519108358
30.99999,0.49612447985559094,-0.050789578393589246,0.2518885589037997
31.100135,0.49657068393088416,-0.04482107921474977,0.2519462980254309
31.200386,0.4969847529524281,-0.03851393665308648,0.2520226186509213
31.300008,0.49732708128715847,-0.03214548148162631,0.2521028048512132
31.400148,0.49758916629625455,-0.02598978686487785,0.2521637161690535
31.500098,0.49772497132252896,-0.02053929947974521,0.25220578822451617
31.60036,0.4977382648622643,-0.01628600845601189,0.25221815093567534
31.699961,0.4976461825165533,-0.013128538315762252,0.2522132265746424
31.799981,0.4974741323619312,-0.010803855906712385,0.2522025736080171
31.900013,0.49721606094789,-0.009047745826097556,0.25217799907873195
32.000007,0.4969606414014994,-0.007911179420143764,0.2521630554182718
32.100073,0.4967170155890853,-0.007371215451126621,0.252322753640291
32.200073,0.4963846717784406,-0.007263538791699937,0.25254919033343587
32.299994,0.49585709693123337,-0.007226966492507665,0.2528498703878206
32.399939,0.4949763358307042,-0.007144961544172853,0.25306815193308824
32.500005,0.49409972757496357,-0.0071133278524634904,0.25329886375516786
32.60009,0.4932133617260285,-0.007134030327967101,0.2537591269219488
32.69992,0.49269035000697364,-0.0071526744690300036,0.2545847473539799
32.800123,0.49288050279123824,-0.007163841946500404,0.2562149430159464
32.900219,0.4932173771978428,-0.0070220784154492715,0.2578666099361236
33.000166,0.49389361839301793,-0.006576814989139221,0.2595244198989854
33.100102,0.49531373799354356,-0.0059559795331584914,0.26167513084235805
33.200086,0.49770261663089066,-0.005137825168319736,0.2645211259909076
33.300043,0.4999404332942603,-0.0044459454248836384,0.266309287816034
33.400024,0.5015391174432597,-0.0039029364150180226,0.26670798824391007
33.500092,0.5031137824126626,-0.0035441957790826734,0.26698289381718254
33.600121,0.5044889493193276,-0.0032995658069299586,0.2671956149940477
33.700239,0.5061582751759826,-0.0030996246130333823,0.26740347793720337
33.800089,0.5074884467809054,-0.002971938971655417,0.267444942224311
33.900005,0.5081524142251138,-0.0028965013565959595,0.2669658003430674
33.99995,0.5084689491330106,-0.0028440528238665233,0.2658988993207223
34.100055,0.5086382829205781,-0.0028016502891865984,0.2648432090076708
34.200381,0.5087797682878822,-0.0027561901371933794,0.26374861425788787
34.300245,0.5087156917816118,-0.0027222933988934137,0.26224961784399226
34.400216,0.5084760075294751,-0.0026908153502240694,0.2603752754593078
34.499971,0.5082990336268562,-0.002674675860986812,0.2591902973544271
34.599943,0.508293169821043,-0.002670240818257983,0.2590716451574111
34.700067,0.5082910273897893,-0.002669059293559337,0.2590635777802136
34.800159,0.5082850314510801,-0.0026721905329054477,0.25903149371214257
34.899961,0.5082681143512354,-0.0026705490191005887,0.25889358045526545
35.000013,0.508224594455721,-0.0026603716964774078,0.25860348999231175
35.099968,0.508160771708993,-0.002653564326864249,0.25816865369765196
35.200285,0.5080750844234865,-0.002644002452654088,0.2575945919813257
35.299901,0.5079687784874353,-0.0026329443501372767,0.25687019469206784
35.400389,0.5078601189473473,-0.0026218249880978423,0.2560531276576342
35.499999,0.5080011709891413,-0.0026133812677387224,0.25588939746160455
35.599947,0.508042850275399,-0.0026088805432365938,0.25581280899066483
35.699971,0.5081685424927556,-0.0026050586704026183,0.2557485624675943
35.800141,0.5082469661740041,-0.0026073873660308923,0.2556498282833596
35.900132,0.5083289544799631,-0.0025978593509171696,0.2556204540975198
36.000166,0.5083748292375382,-0.002597362421710438,0.2555843281502208
36.100257,0.5084025166667602,-0.0025881190729776203,0.25557020776845285
36.199929,0.5084154813379899,-0.00251532464792187,0.25555875770237924
36.299974,0.5084408307585365,-0.0021271208440878818,0.2555693302245955
36.400011,0.5085478407727049,-0.0009853335440769464,0.2556705776749418
36.50032,0.5085831678160783,0.001251458817000342,0.25570537959123996
36.600686,0.5085921739597286,0.004449211398136026,0.25573612233224363
36.699958,0.5086108184346303,0.008147816327422296,0.25581047479088803
36.799935,0.5086009509119331,0.011517969798200852,0.25587252392853543
36.900015,0.5085773560811604,0.01412617533770838,0.2559176030166435
37.000121,0.5085659484096571,0.015573518880486472,0.25594968109923744
37.100375,0.5085610735369951,0.016170396358314625,0.25596241295752975
37.200501,0.5085499064659725,0.016596092194046487,0.2559670542794526
37.300008,0.508544710969281,0.01687772970375525,0.25596858695584246
37.399932,0.5085445313263716,0.016928761883249207,0.25596656012756125
37.500006,0.5085569912321987,0.016928281407805557,0.255973089658317
37.59994,0.5086805969503483,0.016942051601656048,0.2559858915474136
37.700259,0.5089689859190142,0.016966213763877414,0.255933638189467
37.800003,0.5095575534445035,0.01700314333798802,0.256100898796112
37.899945,0.5098622156887692,0.017025686718016058,0.256088255059427
37.999997,0.5101610036216511,0.017043348863952965,0.2562059362080638
38.100396,0.5105402078827592,0.017069160057082644,0.25632941424514494
38.200075,0.5109052832632577,0.017090078363045894,0.2563498143371073
38.300004,0.5114706860103975,0.017127844472367364,0.2562833736746636
38.39998,0.5125278818539901,0.017209817461349218,0.2560607774545305
38.500023,0.5144196995627839,0.01733706907521909,0.2559078604942289
38.600444,0.5164315941416926,0.01745983012843833,0.25615578966091423
38.699906,0.519004290517196,0.017617415098893627,0.2566243985267832
38.799956,0.5221685331709095,0.01781890606859674,0.25621086629183876
38.89989,0.5266122587104226,0.018073925554832553,0.25648848350850817
39.000174,0.5311796669660951,0.018330897136087935,0.2567843949246751
39.099986,0.5355008411180792,0.018565291071378685,0.25701558491304116
39.200103,0.5403947176393533,0.0187995049699257,0.2570812777720921
39.300079,0.5448816615666653,0.019016007757219386,0.2575295620298094
39.399937,0.5485574985361141,0.019163660793502256,0.2574832020248179
39.499967,0.551938045968997,0.019200136422638188,0.25763030724762764
39.600003,0.5543253296788877,0.01927800444378095,0.2580132347509474
39.699999,0.5558654326440905,0.01934341590025916,0.2577880740325944
39.800246,0.5569194621078112,0.019377860645198232,0.25780670725939636
39.900114,0.5574592946635695,0.019399242637241004,0.25754495624250057
40.000233,0.5579823383395242,0.019408778645123727,0.25760968070321855
40.0999,0.5581199411190362,0.019292784808137037,0.2575518383119166
40.200171,0.5581639036813576,0.019121705163189624,0.2575802320997167
40.300061,0.5582409274533263,0.018556553370442604,0.2576319938373891
40.399951,0.5583117856191269,0.01720118446036912,0.25763529938923185
40.499909,0.5583683610149918,0.015321307030090839,0.2576018669890725
40.600083,0.5584208931061942,0.013369739853608509,0.2575710121640786
40.700398,0.5584669277480531,0.011260299039715125,0.2575349313721408
40.799952,0.5585058373856697,0.00901396509430286,0.2574940127130442
40.900056,0.5585347641499363,0.006664345361889206,0.25744829634433564
41.000138,0.5585562865629731,0.004506788691989163,0.2574189953254029
41.100231,0.5585648462322615,0.003002227215135678,0.2573964556485938
41.200148,0.5585668341925074,0.002506504852749723,0.25738865970190583
41.300373,0.5585666633453825,0.0025191902429004473,0.2573922549031404
41.400108,0.5585690280316435,0.002530644606624122,0.25739367175648903
41.499995,0.5585676018253452,0.002565949675222584,0.2573930879524723
41.600008,0.558564411987746,0.002721695292444407,0.2573949348037132
41.700088,0.5585597469208274,0.002849598172915459,0.2573940295460074
41.800203,0.5585584045852418,0.0031910059952694123,0.2574049139802119
41.899985,0.5585533879921742,0.003820515194098874,0.2574160309820652
42.000075,0.5585445154688319,0.004589664770001773,0.25742463421075545
42.099955,0.5585375889996227,0.00538872908492361,0.2574370195266395
42.199996,0.5585333282426606,0.005860434796001171,0.2574440191818677
