time,q1,q2,q3,q4,q5,q6,q7
6.022398723481415,0.11966220059757277,0.5019082261493618,0.10466379811559186,-1.471348491207427,0.05983522177970045,1.0282731632463715,-6.219114754090119e-19
6.055671644605622,0.12132731832747438,0.5081992530302077,0.10579985279064241,-1.468823326183896,0.06054499310989871,1.0346526567246548,-1.033804879238543e-18
6.088944565729828,0.12297205524633995,0.5144268091573784,0.10691339496951155,-1.4663663720543774,0.06123972758729279,1.0409370437881331,-6.883026640211165e-19
6.122217486854035,0.12459384658964866,0.5205802495335741,0.10800299444172384,-1.463986589911191,0.061918270074233374,1.0471110407354274,-4.792448645108645e-19
6.155490407978242,0.12618979767815736,0.5266477426878782,0.10906704900764239,-1.4616933866767898,0.06257935518937319,1.0531581424515117,-1.2943445537809553e-19
6.188763329102448,0.12775667324106682,0.532616251623337,0.1101037815144004,-1.4594965489565104,0.06322160921031315,1.0590606702127758,1.204556928980748e-19
6.2220362502266555,0.1292908934857821,0.5384715432660895,0.11111124059295212,-1.4574061506445841,0.06384355516769046,1.0647998627584925,3.7534275878687493e-19
6.255309171350862,0.13078853885921085,0.5441982335499048,0.11208730601489678,-1.4554324307458246,0.06444362176585297,1.0703560185712955,-7.736253352541691e-21
6.288582092475068,0.1322453655618011,0.5497798754529077,0.11302969962497604,-1.4535856384265218,0.06502015675465729,1.0757086968782024,2.635477152935432e-19
6.321855013599275,0.13365683388301033,0.5551990970166054,0.11393600279211517,-1.451875843277087,0.06557144532017196,1.080836983748396,3.675192518101358e-19
6.355127934723481,0.1350181512837681,0.5604377954719255,0.11480368124142595,-1.450312710229229,0.06609573394709808,1.0857198276623061,1.9717019021919674e-19
6.388400855847689,0.1363243318161101,0.5654773919349785,0.11563011796486047,-1.448905240568238,0.06659126002201013,1.090336445931694,3.351157463288286e-19
6.421673776971895,0.1375702729070343,0.5702991486149975,0.11641265464478874,-1.4476614830157712,0.06705628718714583,1.0946667993058417,1.8116536353380655e-19
6.454946698096102,0.1387508497214354,0.5748845470636376,0.11714864165374798,-1.446588221861918,0.06748914611864319,1.0986921270575727,-1.460426180782496e-19
6.488219619220309,0.13986102625955268,0.5792157217531543,0.11783549621488089,-1.4456906524414679,0.0678882799987827,1.1023955290053893,-1.664727595683841e-19
6.521492540344515,0.14089598107166018,0.5832759383943766,0.11847076773331561,-1.4449720576229912,0.06825229349789053,1.1057625746712134,-3.054641067826141e-19
6.5547654614687225,0.14185124405953822,0.5870501012326336,0.11905220866628449,-1.4444335020576913,0.0685800036093586,1.1087819136559371,-2.108087804695497e-19
6.588038382592929,0.1427228393944254,0.5905252685722956,0.11957784863304294,-1.4440735632882395,0.06887049023394502,1.1114458560533163,-2.8240828794842565e-19
6.621311303717135,0.1435074282647019,0.5936911515697196,0.12004606883433977,-1.4438881199841498,0.0691231440396339,1.1137508881233953,-9.702943528751563e-20
6.654584224841342,0.14420244414643926,0.5965405685382096,0.12045567332697937,-1.44387021712269,0.06933770888744606,1.115698087300956,-1.5242899122012325e-19
6.687857145965549,0.14480621274003191,0.5990698262194054,0.12080595335839307,-1.4440100255636903,0.06951431606472003,1.1172934025606425,-3.3965113426348007e-19
6.721130067089756,0.14531804878298935,0.6012790011312165,0.12109674088030349,-1.4442949090654613,0.06965350774586368,1.1185477715377938,-3.3965113426348007e-19
6.754402988213962,0.14573832272193238,0.6031720983822592,0.12132844758341815,-1.4447096055184254,0.06975624752485406,1.1194770545300237,-3.6532927641855865e-19
6.7876759093381684,0.14606849171265968,0.6047570720913591,0.12150208635138181,-1.4452365214900886,0.06982391652322521,1.120101777009346,-3.4708599426615894e-19
6.820948830462376,0.14631109152607716,0.6060457002546852,0.1216192729082765,-1.4458561308066966,0.06985829442899531,1.120446685521354,-3.1229232303743816e-19
6.854221751586582,0.14646968848612701,0.6070533167334563,0.12168220657357458,-1.446547459755132,0.06986152579289266,1.120540135448967,-3.081618266380851e-19
6.8874946727107895,0.14654879329682266,0.6077984129553284,0.12169363034568156,-1.4472886345357934,0.06983607290318296,1.1204133415353144,-3.1002514753251286e-19
6.920767593834996,0.14655374123565124,0.6083021308437953,0.12165677188474104,-1.4480574616889699,0.06978465747498935,1.1200995318501465,-3.1446422674902842e-19
6.9540405149592015,0.146490545415009,0.6085876754436806,0.12157526821909648,-1.4488320099539123,0.06971019412611387,1.1196330519395483,-3.48016582273653e-19
6.98731343608341,0.14636573141021494,0.6086796800000523,0.12145307802699819,-1.4495911626427709,0.06961571909224912,1.1190484676283807,-3.636671468530096e-19
7.020586357207616,0.14618616237782997,0.6086035575466191,0.12129438604205807,-1.4503151129667642,0.06950431781618512,1.1183797123550117,-3.943855975742022e-19
7.0538592783318235,0.145958863802647,0.6083848714407174,0.12110350443616927,-1.4509857803288086,0.06937905492276712,1.1176593185789214,-4.1412440446458066e-19
7.08713219945603,0.145690856280296,0.6080487531728895,0.12088477593571816,-1.4515871326308496,0.06924290969586436,1.1169177637153385,-4.2669252431313627e-19
7.120405120580236,0.14538900341340433,0.6076193898620535,0.12064248296349582,-1.4521054072561332,0.06909871956735919,1.1161829504541279,-4.554895139210183e-19
7.153678041704443,0.14505988017398014,0.6071195969291704,0.12038076634715515,-1.452529230727695,0.06894913339138468,1.1154798304725912,-5.15949638642007e-19
7.186950962828649,0.14470966518193715,0.6065704843242674,0.12010355619772838,-1.4528496434152816,0.0687965754950609,1.1148301705527524,-5.612321511480225e-19
7.220223883952856,0.1443440584733824,0.6059912180523223,0.11981451654896051,-1.453060040590267,0.06864322074807604,1.1142524517759163,-5.076026894858082e-19
7.253496805077064,0.14396822464737438,0.6053988731102976,0.11951700436249459,-1.4531560443890201,0.06849098023972243,1.1137618862625056,-5.141430423812646e-19
7.2867697262012685,0.14358675989892863,0.6048083696102079,0.11921404262787444,-1.4531353228477502,0.06834149663433303,1.1133705319939453,-5.29965174104158e-19
7.320042647325475,0.14320368042665352,0.6042324809227333,0.11890830657594138,-1.452997372304067,0.06819614791331981,1.1130874844626923,-5.317130676911221e-19
7.353315568449683,0.1428224290538076,0.6036819010709236,0.11860212150745018,-1.4527432784245862,0.0680560580034345,1.112919123923046,-5.463070663012659e-19
7.38658848957389,0.14244589659180512,0.603165358157448,0.11829747041832245,-1.4523754692646624,0.06792211272069701,1.1128693984333156,-5.5735669113607925e-19
7.419861410698098,0.14207645445039757,0.6026897610807156,0.11799600946203441,-1.4518974714406594,0.06779497950240111,1.112940125238264,-5.489149507532111e-19
7.4531343318223024,0.14171599519182937,0.6022603679234861,0.11769908929848938,-1.4513136779977331,0.06767512952615774,1.1131312959210191,-5.496837515213812e-19
7.486407252946509,0.14136597806855083,0.6018809659338467,0.1174077805014565,-1.4506291341222937,0.06756286099559206,1.1134413738060807,-5.513882478074007e-19
7.519680174070717,0.14102747701283924,0.6015540547485096,0.11712290139663911,-1.449849344641964,0.06745832258070203,1.1138675750544584,-5.522683359233569e-19
7.5529530951949235,0.14070122900969617,0.601281026263506,0.11684504694629964,-1.448980105373911,0.06736153621552927,1.1144061275786041,-5.457021639958315e-19
7.586226016319131,0.140387681241707,0.6010623362158719,0.11657461755633448,-1.4480273588658064,0.06727241866072908,1.1150525042148534,-5.179422926867663e-19
7.619498937443337,0.14008703581845397,0.6008976640239507,0.11631184693657676,-1.4469970739213438,0.06719080142325116,1.1158016284820014,-5.110895309228692e-19
7.652771858567543,0.1397992912766607,0.6007860587019569,0.11605682838023774,-1.4458951474846413,0.06711644878370701,1.1166480527289324,-5.274550665142524e-19
7.68604477969175,0.13952428035243786,0.6007260697033404,0.11580953903490601,-1.4447273269292649,0.06704907381186094,1.1175861095642459,-5.658942423139099e-19
7.719317700815955,0.13926170378230648,0.600715862363948,0.11556986191124873,-1.4434991505053787,0.06698835235250136,1.1186100382159128,-5.55107628029358e-19
7.752590621940165,0.13901116008814512,0.6007533182296453,0.11533760551586725,-1.4422159035899473,0.0669339350399702,1.1197140879457936,-5.204542870420087e-19
7.7858635430643695,0.138772171448683,0.6008361209905038,0.11511252110346538,-1.4408825884115863,0.06688545745311857,1.1208926008991629,-5.455637528182283e-19
7.819136464188576,0.13854420586386157,0.6009618290340228,0.11489431762387965,-1.4395039050418155,0.06684254855710543,1.1221400768558496,-5.199219853962752e-19
7.852409385312784,0.13832669588595234,0.6011279358020191,0.11468267449564482,-1.438084241623839,0.06680483759796946,1.1234512223133184,-5.507841367081853e-19
7.8856823064369905,0.13811905423007212,0.601331919216288,0.1144772523738527,-1.4366276720217876,0.06677195962372288,1.124820986211375,-5.905653713968406e-19
7.918955227561199,0.13792068659335152,0.601571281450186,0.11427770210020577,-1.4351379592976004,0.0667435598048786,1.1262445844340037,-6.459824724569105e-19
7.952228148685405,0.1377310020122345,0.6018435802864678,0.1140836720310548,-1.433618563645147,0.06671929672038633,1.1277175150199816,-6.653950319053762e-19
7.98550106980961,0.13754942107601573,0.6021464532319739,0.1138948139380418,-1.4320726536222923,0.06669884476399893,1.1292355657980364,-5.247298259097823e-19
8.018773990933818,0.1373753822956365,0.6024776354695945,0.11371078766842357,-1.4305031197155325,0.06668189581275374,1.130794815947096,-4.509975203191779e-19
8.052046912058024,0.1372083469029807,0.6028349726269079,0.11353126474037689,-1.4289125894456063,0.06666816028477009,1.1323916327760575,-4.953854261646951e-19
8.085319833182233,0.1370478023297399,0.603216429236078,0.11335593103427456,-1.4273034433749332,0.06665736769884228,1.1340226648259686,-5.074590116956754e-19
8.118592754306437,0.13689326458803605,0.6036200936559875,0.11318448872535304,-1.4256778315092298,0.06664926683397977,1.135684832223464,-5.336134762555167e-19
8.151865675430644,0.13674427974858783,0.6040441801285716,0.11301665758730733,-1.4240376896973754,0.06664362557352876,1.137375315059017,-5.9544442450214455e-19
8.18513859655485,0.13660042468708294,0.6044870285490602,0.11285217578081001,-1.4223847557271618,0.06664023050605977,1.1390915404271358,-5.808209528486998e-19
8.218411517679058,0.1364613072460739,0.6049471024455144,0.11269080022620812,-1.4207205848920386,0.06663888634394885,1.140831168647233,-6.92379764459937e-19
8.251684438803265,0.13632656593841116,0.6054229855871824,0.11253230664597051,-1.4190465648672304,0.06663941521055979,1.1425920790823536,-8.169502178998213e-19
8.284957359927471,0.13619586929908553,0.6059133775738207,0.11237648934999689,-1.417363929784676,0.06664165583813066,1.1443723558867211,-7.132158662142731e-19
8.318230281051676,0.13606891497536078,0.6064170886989639,0.11222316082571254,-1.415673773436972,0.06664546271081834,1.1461702739404984,-8.011387222093833e-19
8.351503202175884,0.13594542863015407,0.6069330343286473,0.1120721511849508,-1.4139770615724758,0.0666507051807754,1.1479842851696789,-9.39957426366273e-19
8.384776123300089,0.1358251627206388,0.6074602289926752,0.11192330751092082,-1.4122746432684863,0.0666572665795262,1.149813005399008,-1.0464899779519375e-18
8.418049044424297,0.13570789520283835,0.6079977803475619,0.11177649314098807,-1.410567261388189,0.06666504334217006,1.1516552018448958,-1.0676026301804976e-18
8.451321965548505,0.13559342820338682,0.608544883137976,0.11163158691447296,-1.408855562140972,0.06667394415796908,1.1535097813220265,-1.2010792845276162e-18
8.48459488667271,0.13548158669147176,0.6091008132563085,0.11148848240908896,-1.4071401037756972,0.06668388915757677,1.1553757792106916,-1.0624083462351653e-18
8.517867807796918,0.13537221717708567,0.6096649219771927,0.11134708718490213,-1.4054213644433662,0.06669480914444226,1.1572523492106594,-1.075806797590313e-18
8.551140728921123,0.13526518645592966,0.6102366304248505,0.1112073220506908,-1.40369974926995,0.06670664487570042,1.1591387538908342,-1.005858338760122e-18
8.584413650045331,0.13516038041650216,0.6108154243154924,0.11106912036423919,-1.4019755966825507,0.06671934639606052,1.1610343560311618,-1.1206976070960837e-18
8.617686571169537,0.135057702920915,0.6114008490042039,0.11093242737530472,-1.4002491840329634,0.06673287242676042,1.1629386107436255,-1.1074592691911633e-18
8.650959492293746,0.1349570747677113,0.611992504855388,0.1107971996176968,-1.3985207325624283,0.06674718981051428,1.1648510583521547,-1.2856770581201502e-18
8.684232413417952,0.13485843274228904,0.6125900429474906,0.11066340435501239,-1.3967904117502559,0.06676227301248887,1.1667713180063215,-1.2770585006450871e-18
8.717505334542158,0.1347617287583809,0.6131931611161678,0.11053101908303152,-1.3950583430872536,0.06677810367665982,1.1686990820004908,-1.2808518209807743e-18
8.750778255666367,0.1346669290923128,0.613801600334896,0.11040003109052843,-1.3933246033127147,0.06679467023638357,1.1706341107682048,-1.1677264515814018e-18
8.784051176790571,0.13457401371040034,0.614415141428115,0.11027043707925469,-1.391589227151266,0.06681196757764479,1.1725762285207961,-1.2269720819193062e-18
8.817324097914778,0.13448297568876155,0.6150336021090704,0.11014224284304414,-1.3898522095832315,0.06682999675316871,1.174525319499281,-1.1501903449393366e-18
8.850597019038988,0.13439382072399808,0.6156568343324186,0.11001546300536,-1.3881135076794693,0.0668487647454093,1.1764813248092667,-1.2827424024920085e-18
8.883869940163192,0.1343065667325509,0.6162847219502522,0.10989012081409372,-1.386373042028919,0.06686828427630702,1.1784442398097972,-1.3157556470998682e-18
8.917142861287399,0.1342212435360526,0.6169171786593199,0.10976624799202664,-1.3846306977844542,0.06688857366164537,1.1804141120285694,-1.3060958814169763e-18
8.950415782411605,0.1341378926296186,0.6175541462267874,0.10964388464103336,-1.3828863253500807,0.06690965670780075,1.1823910395777018,-1.2632183793255087e-18
8.983688703535812,0.13405656702973176,0.6181955929817863,0.10952307919783535,-1.3811397407300867,0.06693156264867156,1.1843751700461476,-1.3229646244372313e-18
9.016961624660018,0.13397733119813535,0.6188415125601642,0.1094038884388688,-1.3793907255585407,0.06695432612056713,1.186366699846736,-1.4905004668408204e-18
9.050234545784225,0.13390026103794234,0.6194919228902244,0.10928637753160479,-1.377639026825455,0.06697798717283633,1.1883658739977923,-1.4991604346496977e-18
9.083507466908433,0.1338254439579664,0.620146865407714,0.10917062012943032,-1.3758843563141339,0.06700259131200173,1.1903729863210673,-1.593550647686239e-18
9.11678038803264,0.1337529790010571,0.6208064044889411,0.10905669850694201,-1.3741263897626104,0.06702818957713166,1.192388380039465,-1.5978937863557198e-18
9.150053309156846,0.1336829770319703,0.621470627091481,0.10894470373222649,-1.3723647657607965,0.0670548386441251,1.1944124487594971,-1.593577071611261e-18
9.183326230281052,0.13361556097998784,0.6221396425925751,0.10883473587236032,-1.3705990843939415,0.06708260095648755,1.1964456378246668,-1.5020371944897637e-18
9.216599151405257,0.1335508661311139,0.6228135828159076,0.1087269042279638,-1.3688289056423075,0.06711154488003906,1.1984884460269367,-1.3372735601844784e-18
9.249872072529465,0.13348904046418839,0.623492602237931,0.10862132759216227,-1.3670537475466633,0.06714174487880523,1.2005414276639734,-1.2581224292824822e-18
9.283144993653671,0.13343024502465517,0.6241768783653544,0.10851813452872776,-1.3652730841492458,0.06717328170909104,1.2026051949300773,-1.1126721625459873e-18
9.31641791477788,0.1333746543289858,0.6248666122756315,0.10841746366349025,-1.3634863432204098,0.06720624262841941,1.2046804206282935,-1.2333469945757978e-18
9.349690835902086,0.13332245679186183,0.6255620293124038,0.10831946398228767,-1.3616929037822068,0.06724072161561732,1.2067678411903178,-1.1980785640012862e-18
9.38296375702629,0.13327385516713725,0.6262633799277164,0.10822429512776124,-1.359892093441737,0.06727681959784632,1.2088682599892169,-1.2193042230398695e-18
9.416236678150499,0.1332290669923215,0.626970940662468,0.1081321276861786,-1.358083185549403,0.06731464467978787,1.210982550927622,-1.1047744512571883e-18
9.449509599274704,0.13318832502480643,0.6276850152558863,0.10804314345415827,-1.356265396200156,0.06735431236949867,1.2131116622808367,-1.1059101885352994e-18
9.482782520398912,0.13315187765629152,0.6284059358738281,0.10795753567366356,-1.3544378810996487,0.06739594579463219,1.2152566207700588,-1.1530581622464155e-18
9.516055441523122,0.13311998928981142,0.6291340644443011,0.10787550922191101,-1.3525997323219685,0.06743967590177326,1.2174185358355227,-1.0816333275906009e-18
9.549328362647326,0.1330929406614075,0.6298697940867732,0.10779728074087791,-1.3507499749914007,0.06748564163053447,1.2195986040726836,-1.0675364377289456e-18
9.582601283771533,0.13307102908579807,0.6306135506194878,0.10772307868888861,-1.3488875639276745,0.067533990052813,1.2217981137863752,-1.0371251526207799e-18
9.615874204895741,0.13305456860235304,0.6313657941260336,0.10765314329429078,-1.3470113803024264,0.06758487646618846,1.2240184496079984,-9.85985434632827e-19
9.649147126019944,0.13304388999426736,0.6321270205588639,0.10758772638849852,-1.345120228364388,0.06763846442885293,1.226261097109076,-9.365188507459444e-19
9.682420047144152,0.13303934065002218,0.6328977633530704,0.10752709109267636,-1.343212832302186,0.06769492572169547,1.2285276473306177,-1.0630197824033794e-18
9.71569296826836,0.13304128423203998,0.6336785950185749,0.10747151132907772,-1.3412878333267453,0.06775444022121956,1.2308198011316245,-1.097068582594213e-18
9.748965889392567,0.13305010011287965,0.6344701286727842,0.10742127112455847,-1.3393437870703406,0.06781719566485543,1.233139373241298,-1.187127188975634e-18
9.782238810516771,0.1330661825344112,0.6352730194686415,0.10737666367009577,-1.3373791614163473,0.06788338728795827,1.2354882958780944,-1.2656165063876083e-18
9.81551173164098,0.13308993944020672,0.6360879658648253,0.1073379900963133,-1.3353923348928372,0.06795321730938127,1.23786862177441,-1.1891037682479108e-18
9.848784652765186,0.13312179092597237,0.6369157106754362,0.10730555792114474,-1.333381595784382,0.06802689424002341,1.2402825264182662,-1.2758716626167761e-18
9.882057573889393,0.13316216724733643,0.6377570418259364,0.1072796791219658,-1.3313451421396651,0.0681046319862319,1.2427323092929135,-1.1200491216783965e-18
9.9153304950136,0.13321150631886947,0.6386127927302279,0.1072606677809596,-1.3292810828776622,0.06818664871746818,1.245220393861763,-1.0892750546238423e-18
9.948603416137807,0.13327025063306547,0.6394838421906919,0.10724883724935584,-1.3271874402218509,0.06827316546533573,1.247749326009854,-1.1165673808058497e-18
9.981876337262014,0.13333884352344794,0.6403711137087523,0.10724449677377186,-1.3250621537197658,0.06836440441905434,1.2503217706144338,-1.3020804054537071e-18
10.01514925838622,0.13341772469234595,0.6412755740783075,0.10724794752650274,-1.3229030861334583,0.06846058688092482,1.252940505877001,-1.3556873209871102e-18
10.048422179510426,0.13350732492166678,0.6421982311184148,0.10725947798166006,-1.3207080315140647,0.06856193084447977,1.2556084150083386,-1.4426950456508496e-18
10.081695100634631,0.13360805988473173,0.6431401303853627,0.10727935858101645,-1.3184747257994247,0.06866864815812294,1.2583284748181123,-1.2329891131329276e-18
10.11496802175884,0.13372032297959563,0.6441023506882764,0.10730783563782227,-1.3162008602957989,0.06878094123843181,1.2611037407234913,-1.2260431032662606e-18
10.148240942883048,0.13384447711000463,0.6450859982174832,0.10734512443434344,-1.3138840984210287,0.06889899930029628,1.2639373276595565,-1.2711569582245854e-18
10.181513864007254,0.1339808453501199,0.6460921990820617,0.1073914014800958,-1.3115220960942846,0.0690229940760895,1.2668323863512387,-1.1187719856697656e-18
10.21478678513146,0.1341297004443094,0.6471220900436511,0.10744679591345349,-1.3091125261536507,0.06915307500355848,1.2697920743962172,-9.514240310442254e-19
10.248059706255667,0.13429125311468312,0.6481768072293109,0.10751138005020511,-1.3066531071635474,0.06928936387253254,1.2728195216152831,-1.0099946816664243e-18
10.281332627379872,0.13446563917763035,0.6492574726090808,0.10758515910939702,-1.304141636935061,0.06943194893433173,1.275917789156927,-9.567318304035405e-19
10.31460554850408,0.13465290550737125,0.6503651780361092,0.10766806018002208,-1.3015760310192095,0.06958087849532374,1.2790898219023994,-7.414596501645885e-19
10.347878469628288,0.13485299493024963,0.6515009666715688,0.10775992053214721,-1.2989543663411673,0.06973615403775123,1.2823383938132529,-9.156117968767054e-19
10.381151390752494,0.1350657301886895,0.6526658116558091,0.10786047542300127,-1.2962749300179468,0.0698977229369067,1.2856660460022786,-1.2069249502247545e-18
10.4144243118767,0.13529079717851397,0.6538605919443917,0.10796934560200606,-1.293536273238865,0.07006547087393027,1.2890750174977237,-1.2844172711208426e-18
10.447697233000907,0.13552772773716695,0.6550860653056466,0.10808602477779973,-1.2907372698842097,0.07023921407760644,1.2925671689156406,-1.3111924843381913e-18
10.480970154125112,0.135775882342006,0.6563428385777107,0.10820986737335371,-1.2878771793116466,0.07041869156581515,1.2961438995603212,-1.1830139838866338e-18
10.51424307524932,0.13603443316497246,0.6576313354093564,0.10834007695986235,-1.284955712453226,0.070603557596559,1.29980605883944,-1.1371020960073686e-18
10.547515996373528,0.13630234801917374,0.6589517618608656,0.10847569582280119,-1.2819731000429193,0.07079337457800962,1.303553853306219,-1.2826404655314397e-18
10.580788917497735,0.13657837581955437,0.6603040704174363,0.10861559617008648,-1.2789301614442643,0.07098760672448665,1.3073867511176929,-1.2246526296447398e-18
10.61406183862194,0.13686103425788865,0.661687923164532,0.10875847353738681,-1.275828372183667,0.07118561477781533,1.3113033862115158,-1.3712644948122858e-18
10.647334759746148,0.13714860045458988,0.6631026550856625,0.10890284297339545,-1.27266992793638,0.07138665213771622,1.3153014650315977,-1.778770609148803e-18
10.680607680870354,0.13743910538813706,0.6645472386583676,0.10904703859194044,-1.2694578023839265,0.07158986275701759,1.319377679144685,-1.860076900836252e-18
10.71388060199456,0.1377303329085815,0.6660202511301695,0.1091892170519348,-1.2661957960934533,0.07179428115369246,1.3235276275472208,-1.9119705324343024e-18
10.747153523118765,0.13801982410610725,0.6675198460358088,0.10932736546485519,-1.262888573394598,0.07199883486838643,1.327745752818597,-1.947787495595746e-18
10.780426444242975,0.13830488772149963,0.6690437306502306,0.10945931412866541,-1.2595416841828775,0.07220234965025261,1.3320252954826712,-2.096798699279482e-18
10.81369936536718,0.13858261714723488,0.6705891511366667,0.10958275434519188,-1.256161567693549,0.07240355758373367,1.3363582709425987,-2.214157050810492e-18
10.846972286491388,0.13884991437354494,0.6721528871239804,0.1096952613963448,-1.2527555355942614,0.07260110827424224,1.3407354731068888,-2.028812285060171e-18
10.880245207615594,0.1391035209852932,0.6737312573128209,0.1097943225384356,-1.2493317322563515,0.07279358309338695,1.3451465082899818,-1.7559223970705467e-18
10.9135181287398,0.1393400560199705,0.6753201374519925,0.10987736963242352,-1.245899070786929,0.07297951234872269,1.3495798621282307,-1.9657388473918485e-18
10.946791049864007,0.1395560601672763,0.6769149916389902,0.10994181577447953,-1.2424671443224604,0.07315739509566392,1.354023001105283,-2.1128909403748316e-18
10.980063970988216,0.13974804544464361,0.6785109173871974,0.10998509504237794,-1.2390461131642632,0.07332572115909217,1.3584625088616016,-2.299286120546052e-18
11.01333689211242,0.13991254914330037,0.6801027042850576,0.11000470424771111,-1.235646569521402,0.07348299478988897,1.362884255834576,-2.234368495236757e-18
11.046609813236628,0.14004619053159592,0.6816849053816243,0.10999824540108968,-1.2322793828425407,0.07362775925852039,1.3672735990322102,-2.123750998445475e-18
11.079882734360835,0.1401457285526005,0.6832519197127678,0.1099634674751485,-1.2289555298775592,0.0737586215949721,1.3716156070038676,-1.6709755837752603e-18
11.11315565548504,0.14020811858568594,0.6847980836869487,0.10989830600257278,-1.2256859146189796,0.07387427663133657,1.3758953034706773,-1.7813099574203575e-18
11.146428576609248,0.14023056627630498,0.6863177684374554,0.10980091908218363,-1.2224811840428411,0.07397352949700362,1.3800979217537326,-1.709782493169262e-18
11.179701497733454,0.1402105764865152,0.6878054797760701,0.10966971848722427,-1.2193515460237712,0.07405531575981597,1.3842091612147105,-1.5651152502953528e-18
11.212974418857662,0.1401459955835584,0.689255957099564,0.1095033947706175,-1.2163065958879669,0.07411871849854275,1.3882154364983053,-1.4919227840488435e-18
11.246247339981869,0.1400350455574307,0.690664267538216,0.10930093552918693,-1.2133551577705108,0.07416298172704323,1.3921041104943732,-1.3464977200612625e-18
11.279520261106075,0.13987634882333938,0.6920258918081584,0.10906163630360016,-1.2105051462738083,0.07418751975908278,1.3958637026265999,-1.5776374773292036e-18
11.31279318223028,0.13966894299541066,0.6933367986276382,0.10878510393002808,-1.2077634529302541,0.07419192229251612,1.3994840652777838,-1.6652724035158034e-18
11.346066103354488,0.13941228538243042,0.6945935051506353,0.10847125249847399,-1.2051358607313194,0.07417595518844036,1.4029565227863314,-1.6996063327930719e-18
11.379339024478694,0.1391062474208831,0.6957931216106035,0.10812029238769214,-1.202626988594606,0.0741395571107876,1.4062739693634099,-1.9372723374956554e-18
11.412611945602903,0.13875109969236898,0.6969333791909933,0.10773271311714636,-1.2002402662066287,0.0740828323618352,1.4094309243328376,-1.6889497460868962e-18
11.445884866727107,0.1383474885434103,0.6980126409811851,0.10730926096731559,-1.1979779383067817,0.0740060403889609,1.4124235451286657,-1.5937580270291503e-18
11.479157787851316,0.13789640561444927,0.6990298966723221,0.10685091246176094,-1.1958410962587918,0.0739095825406916,1.4152496003532185,-1.4306262740736902e-18
11.512430708975522,0.13739915177885376,0.6999847423424828,0.10635884487515215,-1.1938297337608594,0.07379398671243156,1.4179084067820955,-1.172052318203846e-18
11.545703630099728,0.1368572970882487,0.7008773472338617,0.10583440493425475,-1.1919428228194153,0.07365989054453337,1.4204007354193586,-1.0360256114273755e-18
11.578976551223935,0.13627263832209185,0.7017084098121555,0.105279076821929,-1.1901784056718945,0.073508023821024,1.4227286925127849,-1.0615976991391258e-18
11.612249472348145,0.1356471556585008,0.7024791056133697,0.10469445048908896,-1.1885336981834964,0.0733391906720917,1.42489558183219,-1.088389726960697e-18
11.645522393472348,0.13498296983610905,0.7031910294341364,0.10408219113976283,-1.1870052003333549,0.07315425211460662,1.4269057545233985,-1.2116165369261112e-18
11.678795314596556,0.13428230098191635,0.7038461343290117,0.10344401059362962,-1.1855888097036498,0.07295410938028767,1.4287644525324543,-1.277088786349334e-18
11.712068235720762,0.13354743005692965,0.7044466696706317,0.10278164106155309,-1.1842799343394772,0.07273968838823473,1.4304776510208783,-1.1917603776711119e-18
11.745341156844969,0.13278066363777807,0.7049951202385418,0.10209681170372875,-1.1830736019040267,0.07251192562419834,1.432051904441595,-1.1003440879038289e-18
11.778614077969175,0.13198430252379423,0.7054941479626776,0.10139122818581477,-1.1819645626617283,0.07227175559874117,1.43349420009346,-1.0935315087500479e-18
11.81188699909338,0.13116061444732166,0.7059465375876938,0.1006665553120054,-1.1809473844372071,0.0720200999745318,1.4348118220888082,-1.0311502408956347e-18
11.845159920217588,0.13031181097867825,0.7063551471697942,0.09992440269913759,-1.1800165382843164,0.07175785838215942,1.4360122278100482,-1.0916652299132865e-18
11.878432841341796,0.12944002856128342,0.7067228639877275,0.09916631336416144,-1.1791664741311225,0.07148590088552939,1.4371029381409375,-1.104939623784701e-18
11.911705762466003,0.12854731348888376,0.7070525661575741,0.0983937550284249,-1.1783916861267234,0.07120506201243944,1.4380914420646183,-1.0400616274608148e-18
11.944978683590207,0.12763561054507697,0.7073470899945069,0.09760811389469606,-1.1776867677958451,0.07091613623283849,1.4389851156396651,-1.0166157248348364e-18
11.978251604714416,0.12670675496310435,0.7076092029669464,0.09681069062424376,-1.1770464574056674,0.07061987474541823,1.4397911549025322,-1.0288229224918234e-18
12.011524525838622,0.1257624673276319,0.7078415819384549,0.0960026982287223,-1.1764656741701836,0.07031698342108414,1.4405165218962488,-9.558533334078252e-19
12.04479744696283,0.12480435102579765,0.7080467962869728,0.09518526159196371,-1.1759395460677124,0.07000812174783108,1.441167902781983,-9.850006556868924e-19
12.078070368087037,0.12383389185780809,0.7082272954241068,0.09435941834707617,-1.1754634301366418,0.06969390262391009,1.4417516768387206,-9.962211729465004e-19
12.111343289211243,0.12285245943360244,0.7083854002031917,0.09352612085169859,-1.1750329261532648,0.0693748928533199,1.4422738950822558,-9.535795133025894e-19
12.144616210335448,0.12186131000773898,0.7085232976971687,0.09268623902646668,-1.174643884594354,0.06905161420815005,1.4427402672223097,-9.920577510235859e-19
12.177889131459656,0.12086159043633918,0.7086430388399662,0.09184056384664681,-1.1742924097554026,0.0687245449349089,1.4431561557117079,-1.0333092009037116e-18
